row,column,depth
55.994625091552734,290.3807067871094,3.4321162700653076
50.10443878173828,314.016357421875,3.283498764038086
37.97796630859375,251.5695037841797,4.24061918258667
57.67345428466797,263.4537658691406,3.658393621444702
41.332481384277344,287.6494140625,3.4850475788116455
41.332481384277344,287.6494140625,3.4850475788116455
18.930049896240234,274.19915771484375,4.5428900718688965
51.0833625793457,284.7947692871094,3.5139575004577637
53.820823669433594,271.1037292480469,3.6138713359832764
56.54765319824219,272.3474426269531,3.5807642936706543
41.487876892089844,305.4124755859375,3.3469386100769043
22.86871337890625,252.77200317382812,4.660643100738525
54.93316650390625,263.61749267578125,3.6906039714813232
19.69095230102539,264.9651184082031,4.597479343414307
41.487876892089844,305.4124755859375,3.3469386100769043
49.083961486816406,292.0589599609375,3.427157402038574
49.083961486816406,292.0589599609375,3.427157402038574
56.00572204589844,265.7559509277344,3.6569831371307373
52.96125793457031,314.9347839355469,3.2673120498657227
27.324275970458984,262.2269287109375,4.566830158233643
50.6384391784668,282.4808349609375,3.5205750465393066
37.695377349853516,243.77908325195312,4.2818756103515625
65.04801940917969,41.42848205566406,2.877185583114624
66.52800750732422,37.59093475341797,2.8649187088012695
65.35501861572266,32.85616683959961,2.8724305629730225
65.93290710449219,48.40178680419922,2.8996646404266357
68.4814224243164,27.899372100830078,2.845245838165283
70.22582244873047,27.336669921875,2.831108808517456
69.66970825195312,53.45947265625,2.910585641860962
66.9334945678711,24.448942184448242,2.8532803058624268
77.77439880371094,62.32249450683594,2.983872413635254
91.28573608398438,65.04127502441406,2.945608139038086
65.91378021240234,22.29852867126465,2.879952907562256
111.337158203125,21.252132415771484,2.7405688762664795
114.06791687011719,20.868465423583984,2.729884386062622
116.38723754882812,70.14080047607422,2.6817240715026855
113.46092224121094,73.51566314697266,2.6887121200561523
76.2532958984375,13.835450172424316,2.8127691745758057
109.51387786865234,12.04549503326416,2.719914197921753
85.95079040527344,7.2269158363342285,2.7850632667541504
110.13060760498047,77.17129516601562,2.6337945461273193
63.96547317504883,46.88114929199219,2.914067029953003
65.98258972167969,53.71513366699219,2.9617996215820312
116.91209411621094,2.9613239765167236,1.7732605934143066
67.29717254638672,52.498443603515625,2.931149482727051
94.55400085449219,100.86776733398438,2.547254800796509
102.06297302246094,102.09246826171875,2.5181398391723633
93.19129943847656,99.17655181884766,2.5726609230041504
98.51974487304688,98.85075378417969,2.540320873260498
87.92489624023438,105.14620971679688,2.602823257446289
92.38317108154297,105.73450469970703,2.5569939613342285
86.77328491210938,113.40437316894531,2.56984281539917
92.97486877441406,122.01545715332031,2.548560380935669
89.36701965332031,123.6347427368164,2.571479082107544
92.97486877441406,122.01545715332031,2.548560380935669
92.54769134521484,125.69954681396484,2.5619218349456787
95.50531005859375,102.0912094116211,2.5410735607147217
105.02040100097656,99.14303588867188,2.51922869682312
104.01597595214844,85.80713653564453,2.5760953426361084
97.94451141357422,85.9002685546875,3.3932273387908936
94.07508087158203,103.96037292480469,2.5479624271392822
94.07508087158203,103.96037292480469,2.5479624271392822
99.8073501586914,86.31503295898438,2.6135377883911133
90.76150512695312,118.20793914794922,2.5466463565826416
106.98275756835938,97.96627807617188,2.510190010070801
106.98275756835938,97.96627807617188,2.510190010070801
104.84732055664062,97.06233215332031,2.5205440521240234
90.27501678466797,115.88928985595703,2.538400650024414
83.68528747558594,89.01007843017578,3.6552774906158447
95.53617858886719,111.76114654541016,2.5200512409210205
103.33991241455078,105.16780090332031,2.5022757053375244
107.55597686767578,90.19648742675781,2.540109157562256
105.9840087890625,94.96713256835938,2.5246095657348633
102.93617248535156,91.39826202392578,2.552502393722534
99.23420715332031,91.54279327392578,2.5716471672058105
94.73643493652344,91.96954345703125,2.634521007537842
108.76541137695312,92.4582290649414,2.525676965713501
103.65839385986328,94.4786605834961,2.5379157066345215
78.15065002441406,85.97391510009766,3.6965572834014893
110.93904876708984,180.689453125,3.88631272315979
109.50553131103516,225.21697998046875,2.858377456665039
110.69627380371094,227.43600463867188,2.8377885818481445
113.86067199707031,203.2318572998047,3.0457446575164795
116.13699340820312,221.4261932373047,2.8349039554595947
109.02369689941406,180.5418701171875,4.169061183929443
115.07920837402344,197.58575439453125,3.0509283542633057
111.61720275878906,184.6243133544922,3.9368479251861572
112.52607727050781,206.970458984375,2.9933829307556152
112.89842987060547,219.16378784179688,2.8629684448242188
107.84947204589844,178.01683044433594,3.924288511276245
114.545654296875,236.079833984375,2.7765145301818848
116.78025817871094,212.6099090576172,2.8673150539398193
106.85679626464844,175.73251342773438,3.9090800285339355
118.28034973144531,166.85116577148438,3.707298517227173
113.5582275390625,195.96530151367188,4.608514785766602
110.93904876708984,180.689453125,3.88631272315979
108.5689697265625,218.32443237304688,4.176702499389648
117.17399597167969,221.50942993164062,2.828324556350708
108.88772583007812,229.31137084960938,2.8545312881469727
113.68567657470703,234.2713623046875,2.788794755935669
110.93904876708984,180.689453125,3.88631272315979
114.79580688476562,193.44354248046875,7.481507301330566
112.31795501708984,202.32940673828125,4.331921100616455
118.22338104248047,211.2373809814453,2.8722894191741943
109.78691101074219,284.97015380859375,2.8307673931121826
103.25335693359375,256.8354797363281,3.288278579711914
89.89631652832031,273.2376708984375,3.393279790878296
109.78691101074219,284.97015380859375,2.8307673931121826
104.41212463378906,287.5205383300781,2.856477975845337
104.45491027832031,288.5550231933594,2.8532443046569824
104.15290832519531,298.24700927734375,2.7815566062927246
100.15299987792969,310.7133483886719,2.743911027908325
83.92996215820312,310.41241455078125,3.1487767696380615
117.89030456542969,243.14678955078125,2.7531204223632812
83.92996215820312,310.41241455078125,3.1487767696380615
95.89158630371094,302.8385009765625,3.112304925918579
95.89158630371094,302.8385009765625,3.112304925918579
93.23067474365234,301.4601745605469,3.1662518978118896
104.51716613769531,313.74615478515625,2.704202651977539
85.05953979492188,259.5181579589844,3.524345636367798
116.04607391357422,291.6805725097656,2.6399505138397217
116.54414367675781,245.3382568359375,2.7505106925964355
88.42277526855469,267.0371398925781,3.4330668449401855
116.42451477050781,267.079345703125,2.914161205291748
97.86489868164062,286.4349365234375,3.1965341567993164
97.86489868164062,286.4349365234375,3.1965341567993164
113.37046813964844,285.8701477050781,2.8169779777526855
117.84957885742188,268.80023193359375,2.8738479614257812
106.15800476074219,271.4530029296875,3.1874876022338867
115.59310150146484,275.3868713378906,2.8550798892974854
107.36116027832031,280.0459289550781,2.8744146823883057
76.90126037597656,275.49560546875,3.4565799236297607
175.55966186523438,42.575225830078125,1.8189371824264526
175.55966186523438,42.575225830078125,1.8189371824264526
175.5183563232422,77.69454956054688,1.9823521375656128
177.34927368164062,72.23420715332031,1.99520742893219
175.5183563232422,77.69454956054688,1.9823521375656128
175.55966186523438,42.575225830078125,1.8189371824264526
169.85092163085938,25.014925003051758,1.7018448114395142
175.08465576171875,39.054874420166016,1.7920231819152832
162.5504608154297,43.12569046020508,2.3493728637695312
139.84075927734375,55.97409439086914,2.528775215148926
178.50552368164062,77.1744384765625,1.9727821350097656
162.5504608154297,43.12569046020508,2.3493728637695312
171.31576538085938,54.938392639160156,2.1089489459991455
163.2147674560547,54.171146392822266,2.346052646636963
155.17431640625,77.16753387451172,2.412679672241211
141.84744262695312,46.223731994628906,2.537414073944092
172.27713012695312,46.38330841064453,2.0990843772888184
136.73707580566406,60.787784576416016,2.520286798477173
168.66822814941406,46.865081787109375,2.313258171081543
136.73707580566406,60.787784576416016,2.520286798477173
163.34335327148438,33.064186096191406,1.7955067157745361
171.9872283935547,53.45484924316406,2.104530096054077
169.67909240722656,70.50357818603516,2.091067314147949
172.3169403076172,69.5833511352539,2.086078643798828
167.68222045898438,70.04058074951172,2.121304750442505
158.87234497070312,52.55097579956055,2.3677845001220703
161.04592895507812,50.16997528076172,2.352463483810425
173.38885498046875,75.945556640625,1.9978874921798706
146.9325408935547,75.98478698730469,2.4351258277893066
146.9325408935547,75.98478698730469,2.4351258277893066
161.04592895507812,50.16997528076172,2.352463483810425
165.35427856445312,76.0368881225586,2.0894083976745605
165.35427856445312,76.0368881225586,2.0894083976745605
128.27342224121094,73.05724334716797,2.5137228965759277
128.27342224121094,73.05724334716797,2.5137228965759277
171.38925170898438,78.19495391845703,2.001983165740967
153.3364715576172,22.80120086669922,1.7327282428741455
160.3472137451172,75.03288269042969,2.37287974357605
168.10614013671875,77.06475830078125,2.022603750228882
168.10614013671875,77.06475830078125,2.022603750228882
156.16006469726562,54.10731506347656,2.380798578262329
148.99012756347656,70.8648910522461,2.4187350273132324
154.0304412841797,119.70240783691406,2.0293972492218018
151.76788330078125,123.82705688476562,2.0239105224609375
151.60633850097656,126.64415740966797,2.011418581008911
149.86557006835938,127.92826080322266,2.024256706237793
150.39447021484375,130.1029510498047,2.009833335876465
150.39447021484375,130.1029510498047,2.009833335876465
156.9539031982422,117.60359191894531,2.017711639404297
158.26206970214844,131.17825317382812,1.980870246887207
154.7556915283203,131.79603576660156,1.988534688949585
148.98724365234375,134.35122680664062,2.0084705352783203
159.3284454345703,117.57997131347656,2.008580207824707
167.5367431640625,141.44778442382812,1.938330054283142
151.48912048339844,141.67417907714844,1.990494966506958
132.05555725097656,84.92523956298828,2.4882664680480957
159.01235961914062,143.17735290527344,1.9619059562683105
157.30206298828125,108.70657348632812,2.023355484008789
172.89419555664062,143.727783203125,1.922158122062683
169.24139404296875,114.5023193359375,1.9614901542663574
169.8297119140625,100.21356201171875,1.9678348302841187
161.9798126220703,100.7894287109375,1.9992833137512207
160.0049591064453,110.35704040527344,1.9993820190429688
159.3096466064453,95.89714813232422,2.0332908630371094
159.3096466064453,95.89714813232422,2.0332908630371094
163.9690399169922,127.98200225830078,1.9695805311203003
149.21331787109375,146.77145385742188,1.999329924583435
151.3169403076172,146.98582458496094,1.9870868921279907
138.43743896484375,143.25376892089844,2.815746307373047
175.67727661132812,130.94725036621094,1.9265263080596924
165.24070739746094,157.57200622558594,1.9340384006500244
165.32565307617188,89.01031494140625,2.0056798458099365
165.32565307617188,89.01031494140625,2.0056798458099365
168.90325927734375,93.35104370117188,1.9793145656585693
160.1810302734375,105.77574920654297,1.9992996454238892
176.92088317871094,137.3019561767578,1.9175386428833008
165.45135498046875,141.4353790283203,1.9450105428695679
148.8375701904297,138.7266845703125,2.0005223751068115
176.52813720703125,99.42344665527344,1.9448184967041016
171.9279022216797,192.90643310546875,2.598926067352295
167.79417419433594,184.56130981445312,2.5734732151031494
174.1329803466797,236.6673583984375,2.571995258331299
176.7113800048828,163.04052734375,1.8921899795532227
129.8584442138672,177.828125,3.032196521759033
167.80120849609375,182.62815856933594,1.9865796566009521
127.2437515258789,176.40029907226562,3.5706331729888916
126.05288696289062,199.1378936767578,2.9012794494628906
170.12551879882812,204.63160705566406,2.744283676147461
155.27450561523438,164.00559997558594,1.9819632768630981
161.92689514160156,175.78468322753906,1.9983996152877808
176.9208221435547,184.8871307373047,1.8705463409423828
165.9747772216797,181.06044006347656,1.9891014099121094
172.82225036621094,232.415771484375,2.5984432697296143
152.08238220214844,183.35821533203125,2.9161901473999023
173.61813354492188,209.96438598632812,2.7098865509033203
174.9560546875,173.34909057617188,1.8939824104309082
174.88134765625,194.2228240966797,1.9912352561950684
155.83111572265625,179.91107177734375,2.7941012382507324
161.4637451171875,185.75982666015625,2.8033981323242188
170.12551879882812,204.63160705566406,2.744283676147461
155.09939575195312,187.36839294433594,2.8918566703796387
163.68844604492188,179.17648315429688,1.994336724281311
159.58279418945312,186.03761291503906,2.813528537750244
164.90538024902344,178.19873046875,1.9876216650009155
156.77395629882812,234.7339630126953,2.7185466289520264
156.77395629882812,234.7339630126953,2.7185466289520264
121.48876953125,217.71249389648438,2.8257083892822266
174.59881591796875,259.5489501953125,2.4844248294830322
144.91506958007812,270.3258056640625,2.631281614303589
167.5558624267578,258.0274963378906,2.567661762237549
126.9195785522461,290.3620910644531,2.5953617095947266
173.369140625,256.9801025390625,2.51613450050354
128.81884765625,287.6318359375,2.588487148284912
126.56379699707031,286.8216552734375,2.6015701293945312
122.02647399902344,275.5065612792969,2.654695749282837
160.68820190429688,309.7218933105469,2.3233065605163574
126.905029296875,244.91925048828125,2.7266063690185547
176.16622924804688,245.2986602783203,2.4883580207824707
172.27134704589844,245.65701293945312,2.540306329727173
150.1810302734375,262.7052307128906,2.6381094455718994
165.4719696044922,291.6169738769531,2.5135316848754883
171.13136291503906,255.35166931152344,2.5542051792144775
164.49276733398438,246.49815368652344,2.61726713180542
129.06463623046875,291.6319274902344,2.580214500427246
153.20675659179688,262.88104248046875,2.6333751678466797
163.07015991210938,253.442626953125,2.6110546588897705
167.58065795898438,247.89346313476562,2.5915567874908447
141.0245819091797,276.7037353515625,2.6048662662506104
139.07418823242188,265.6924133300781,2.663036346435547
178.27976989746094,248.5628204345703,2.472604751586914
153.5098876953125,265.2009582519531,2.606602907180786
175.459228515625,248.90089416503906,2.4853384494781494
126.38909149169922,299.8011169433594,2.582507610321045
135.38336181640625,295.03424072265625,2.556640863418579
173.14053344726562,252.07373046875,2.510141611099243
170.90696716308594,251.9846649169922,2.563387632369995
145.64234924316406,277.4065246582031,2.5911338329315186
188.9551239013672,45.5296630859375,1.762194275856018
181.8426513671875,34.87746810913086,1.7537463903427124
188.1422882080078,49.4112663269043,1.7832592725753784
226.9740447998047,49.65583801269531,1.4645891189575195
225.7001190185547,52.17861557006836,1.4773650169372559
214.20318603515625,76.20861053466797,1.9024591445922852
231.73976135253906,76.16770935058594,1.6323139667510986
192.02386474609375,75.75772857666016,1.9424171447753906
190.724365234375,53.7105712890625,1.8038362264633179
190.724365234375,53.7105712890625,1.8038362264633179
194.2353515625,36.01823425292969,1.6231048107147217
200.66162109375,42.53959274291992,1.6221028566360474
203.7340545654297,30.82712745666504,1.501874566078186
203.7340545654297,30.82712745666504,1.501874566078186
227.91275024414062,57.41443634033203,1.4820610284805298
200.66162109375,42.53959274291992,1.6221028566360474
197.2119140625,40.25822067260742,1.6318718194961548
215.01663208007812,59.39632034301758,1.629919409751892
197.2119140625,40.25822067260742,1.6318718194961548
226.95045471191406,61.5141487121582,1.5522606372833252
215.58322143554688,62.26353073120117,1.6456111669540405
219.22650146484375,37.914798736572266,1.4623074531555176
211.00540161132812,69.57483673095703,1.9171751737594604
213.84521484375,68.0981216430664,1.787211298942566
220.2509765625,68.29582977294922,1.6526612043380737
189.42726135253906,52.47035217285156,1.8042083978652954
212.63661193847656,51.73771286010742,1.5982929468154907
221.6085205078125,43.12837219238281,1.4690238237380981
189.64089965820312,66.04813385009766,1.9625918865203857
235.46786499023438,72.76251983642578,1.573304533958435
231.4944305419922,70.501953125,1.5862501859664917
206.34584045410156,48.93783950805664,1.6223303079605103
222.43280029296875,40.227630615234375,1.4529438018798828
195.729248046875,61.51247024536133,1.9607579708099365
231.4944305419922,70.501953125,1.5862501859664917
192.84034729003906,35.46631622314453,1.6188088655471802
201.0201416015625,81.16840362548828,1.915650486946106
229.48741149902344,94.62786102294922,1.8066173791885376
234.38739013671875,99.54763793945312,1.758299469947815
214.96530151367188,82.02949523925781,1.896355390548706
224.88426208496094,95.90570068359375,1.8341373205184937
225.8912353515625,149.7776336669922,1.771720051765442
222.1372528076172,148.88909912109375,1.7992801666259766
221.59280395507812,104.72190856933594,1.8447965383529663
217.20614624023438,93.8145980834961,1.8756786584854126
213.83804321289062,83.14197540283203,1.89691162109375
217.2218475341797,83.1710433959961,1.8817954063415527
235.03921508789062,98.92681884765625,1.7439074516296387
223.36509704589844,125.98428344726562,1.808410882949829
226.36489868164062,83.65320587158203,1.7927298545837402
223.36509704589844,125.98428344726562,1.808410882949829
235.32943725585938,95.99150848388672,1.7331622838974
200.68304443359375,98.66424560546875,1.8883626461029053
235.32943725585938,95.99150848388672,1.7331622838974
230.52296447753906,98.21837615966797,1.7937405109405518
209.40965270996094,142.72109985351562,1.839482307434082
230.52296447753906,98.21837615966797,1.7937405109405518
192.33331298828125,85.74628448486328,1.925084114074707
217.98492431640625,122.61753845214844,1.8278136253356934
235.32943725585938,95.99150848388672,1.7331622838974
215.04412841796875,108.15992736816406,1.8531392812728882
206.5725860595703,110.72187805175781,1.869116187095642
225.5458526611328,121.32417297363281,1.8090300559997559
236.40614318847656,156.50778198242188,1.6986559629440308
224.45941162109375,112.92671203613281,1.8269169330596924
215.431640625,133.43771362304688,1.8351550102233887
217.933837890625,113.181640625,1.837951898574829
190.3826904296875,88.264404296875,1.924290418624878
215.4462890625,101.75326538085938,1.8647868633270264
203.83905029296875,136.29620361328125,1.8546700477600098
230.95645141601562,145.59814453125,1.7253174781799316
233.5657501220703,119.91242980957031,1.7783037424087524
235.07911682128906,117.50135803222656,1.7661159038543701
208.23678588867188,103.4737777709961,1.8709536790847778
206.76068115234375,99.10005187988281,1.8784183263778687
211.85653686523438,210.0690155029297,1.7594624757766724
216.7950897216797,209.89431762695312,1.7477411031723022
216.7950897216797,209.89431762695312,1.7477411031723022
235.5081329345703,197.46728515625,1.6537162065505981
207.52890014648438,227.47816467285156,1.815120816230774
225.56410217285156,171.61105346679688,1.7471435070037842
189.17318725585938,229.167724609375,1.924185872077942
188.86473083496094,178.5432586669922,1.8245790004730225
224.87232971191406,218.51768493652344,1.7139338254928589
215.82627868652344,207.83900451660156,1.7503132820129395
226.98150634765625,217.24179077148438,1.7127976417541504
215.74378967285156,180.61236572265625,1.766502022743225
181.7114715576172,207.47280883789062,2.0488994121551514
231.67324829101562,205.52011108398438,1.6765435934066772
210.29049682617188,165.2642822265625,1.7864700555801392
215.55397033691406,226.8758544921875,1.7451560497283936
194.22418212890625,199.39891052246094,1.8184901475906372
205.27120971679688,188.5087127685547,1.7820647954940796
205.27120971679688,188.5087127685547,1.7820647954940796
215.84933471679688,211.69891357421875,1.7490097284317017
235.04058837890625,172.3966522216797,1.713305950164795
226.5566864013672,181.4027862548828,1.7435221672058105
183.08941650390625,179.9050750732422,1.8459268808364868
187.5775909423828,180.28164672851562,1.8273181915283203
210.22195434570312,232.19918823242188,1.8074619770050049
210.22195434570312,232.19918823242188,1.8074619770050049
187.5775909423828,180.28164672851562,1.8273181915283203
189.86834716796875,212.8425750732422,1.9576979875564575
221.00872802734375,194.54678344726562,1.7500238418579102
210.70437622070312,225.0235595703125,1.8014039993286133
229.978759765625,170.73001098632812,1.734962821006775
236.8029022216797,190.79925537109375,1.6575710773468018
193.7385711669922,177.5952606201172,1.8053686618804932
199.58377075195312,209.90504455566406,1.9128940105438232
216.60641479492188,305.73175048828125,1.9087780714035034
207.54513549804688,287.3879699707031,1.8474719524383545
204.5374755859375,278.5294189453125,1.820675015449524
198.12669372558594,254.53517150878906,2.008495807647705
225.4237060546875,293.8758239746094,1.7784310579299927
204.1431121826172,274.23077392578125,1.843111515045166
198.12669372558594,254.53517150878906,2.008495807647705
198.12669372558594,254.53517150878906,2.008495807647705
230.3785858154297,255.84432983398438,1.8513184785842896
219.77943420410156,295.42059326171875,1.8538496494293213
199.8546142578125,256.55938720703125,2.00325870513916
219.71978759765625,302.31585693359375,1.9164807796478271
213.93003845214844,267.9240417480469,1.9054685831069946
200.27410888671875,265.874755859375,1.9842476844787598
221.05691528320312,313.729248046875,1.7640228271484375
225.68035888671875,264.3388671875,1.8622387647628784
227.3825225830078,299.1572570800781,1.775235891342163
227.3825225830078,299.1572570800781,1.775235891342163
194.25338745117188,247.934326171875,2.009192705154419
222.95054626464844,261.80950927734375,1.8746980428695679
216.6102752685547,268.2032165527344,1.8849908113479614
203.643798828125,261.18017578125,1.9884064197540283
196.14349365234375,273.041259765625,2.238485813140869
207.03794860839844,262.6296081542969,1.9466148614883423
208.91033935546875,262.8289489746094,1.951717734336853
186.66236877441406,263.06866455078125,2.4191315174102783
203.643798828125,261.18017578125,1.9884064197540283
225.39341735839844,259.1670837402344,1.8669233322143555
226.76284790039062,268.7715148925781,1.779791235923767
204.15762329101562,258.7830505371094,1.9882490634918213
235.718994140625,251.77313232421875,1.7464338541030884
201.4634552001953,265.0101623535156,1.98028564453125
216.94923400878906,311.3369140625,1.7763235569000244
213.62701416015625,274.4937744140625,1.804317593574524
193.08285522460938,256.31298828125,2.317739486694336
194.3053436279297,258.8262023925781,2.033393144607544
