row,column,depth
47.85285949707031,278.12811279296875,5.895208835601807
52.095970153808594,249.7164306640625,3.766266107559204
41.60369873046875,251.3946990966797,3.785555601119995
53.18964767456055,250.13970947265625,3.7519214153289795
49.58012008666992,251.9933319091797,3.7591536045074463
101.08385467529297,50.238155364990234,2.6569340229034424
99.46479797363281,48.89977264404297,2.668328046798706
111.85819244384766,51.48882293701172,2.5474672317504883
94.19612121582031,46.54180145263672,2.7043066024780273
108.45541381835938,45.96652603149414,2.5320277214050293
95.77595520019531,45.64531707763672,2.6694774627685547
113.27082061767578,42.231075286865234,2.4571542739868164
76.88631439208984,37.74333190917969,2.767408609390259
76.88631439208984,37.74333190917969,2.767408609390259
92.72373962402344,35.9763069152832,2.5855772495269775
103.3409423828125,54.29375457763672,2.671220541000366
111.99796295166016,54.31517028808594,2.5734055042266846
101.7000732421875,54.82050704956055,2.689877986907959
115.27436828613281,55.087894439697266,2.556358814239502
86.41973876953125,56.49860382080078,2.927943229675293
112.22795104980469,57.76577377319336,2.581857681274414
95.9303970336914,24.717151641845703,2.372222661972046
95.9303970336914,24.717151641845703,2.372222661972046
96.68324279785156,59.68936538696289,2.836745262145996
109.65559387207031,60.63686752319336,2.667705774307251
69.3056869506836,21.283613204956055,2.336918354034424
67.73367309570312,21.258867263793945,2.33659291267395
108.81556701660156,61.46929931640625,2.6677205562591553
102.29203033447266,64.00669860839844,2.827591896057129
116.50605773925781,64.17321014404297,2.5788071155548096
109.13870239257812,66.07222747802734,2.7405853271484375
102.42363739013672,72.22620391845703,2.876652479171753
102.42363739013672,72.22620391845703,2.876652479171753
94.39134216308594,14.986842155456543,2.261573076248169
115.65226745605469,14.443314552307129,2.141361951828003
102.86338806152344,11.450153350830078,2.181506633758545
102.86338806152344,11.450153350830078,2.181506633758545
70.16104888916016,7.669833183288574,2.2220003604888916
111.43455505371094,10.455955505371094,2.1354267597198486
93.25140380859375,148.81735229492188,3.3819944858551025
95.73458862304688,148.09056091308594,3.3808112144470215
103.01170349121094,147.77914428710938,3.2072253227233887
104.38391876220703,143.1268310546875,3.283087968826294
106.07553100585938,142.30642700195312,3.176603317260742
103.72361755371094,85.93144226074219,2.9869112968444824
103.72361755371094,85.93144226074219,2.9869112968444824
106.35659790039062,139.99685668945312,3.2224833965301514
111.95075225830078,87.14085388183594,2.8529276847839355
109.58826446533203,87.22500610351562,2.876788854598999
107.05278015136719,138.06707763671875,3.1436870098114014
118.00540924072266,135.18235778808594,2.8254213333129883
110.38797760009766,127.2054214477539,3.052025556564331
116.94193267822266,114.59906005859375,2.8683576583862305
109.71855163574219,114.52957153320312,2.9939775466918945
111.86216735839844,113.33273315429688,2.945103168487549
111.8775863647461,113.23001098632812,2.945103168487549
114.48426818847656,112.65840148925781,2.8944649696350098
113.00590515136719,110.94788360595703,2.9310996532440186
113.20632934570312,108.947998046875,2.940967321395874
114.69188690185547,107.98014831542969,2.900383710861206
114.69188690185547,107.98014831542969,2.900383710861206
112.83328247070312,106.8027572631836,2.936668634414673
115.16554260253906,101.53597259521484,2.8597517013549805
69.81243896484375,87.58792114257812,4.125563144683838
84.1716537475586,122.30735778808594,3.569390296936035
84.98822784423828,108.64217376708984,3.8233187198638916
110.52354431152344,132.22854614257812,3.030747413635254
111.96830749511719,127.551025390625,2.941136598587036
86.30715942382812,154.82455444335938,3.873396396636963
79.9315185546875,146.86859130859375,4.150950908660889
88.280517578125,100.68289184570312,3.703834056854248
115.339111328125,97.1279296875,2.8837881088256836
102.36457824707031,199.75668334960938,3.139561176300049
100.30451965332031,201.093505859375,3.163547992706299
113.34166717529297,191.7870330810547,2.8280422687530518
93.90477752685547,203.3184356689453,3.2037906646728516
96.81378173828125,204.09860229492188,3.2052271366119385
102.76922607421875,204.36180114746094,3.090867519378662
96.63711547851562,206.654296875,3.1718459129333496
96.63711547851562,206.654296875,3.1718459129333496
102.97573852539062,208.97491455078125,3.0445873737335205
96.16585540771484,210.51316833496094,3.210601329803467
98.19093322753906,212.36663818359375,3.1585757732391357
100.9298095703125,214.30902099609375,3.122283458709717
104.97380828857422,214.09727478027344,3.0130696296691895
95.90928649902344,198.7103729248047,3.2601563930511475
99.41754150390625,204.57205200195312,3.1528000831604004
97.67733764648438,161.25491333007812,3.3430466651916504
107.70911407470703,218.32839965820312,2.916494607925415
93.89517974853516,210.3953399658203,3.251678466796875
117.81410217285156,219.58203125,2.7522759437561035
117.81410217285156,219.58203125,2.7522759437561035
109.94641876220703,222.17465209960938,2.894879102706909
104.14768981933594,184.59539794921875,3.2709765434265137
92.0501708984375,202.4193115234375,3.3117077350616455
106.9428939819336,208.20838928222656,2.914050579071045
113.37808990478516,222.45700073242188,2.836742401123047
112.07566833496094,220.89996337890625,2.8486907482147217
115.71900177001953,220.0714111328125,2.7620420455932617
111.82218170166016,222.53836059570312,2.8654139041900635
95.6380386352539,169.06655883789062,3.3220608234405518
102.29901123046875,216.97511291503906,3.086411237716675
108.73768615722656,216.76870727539062,2.8963937759399414
105.75984191894531,186.8896026611328,3.247816801071167
96.62174224853516,163.25694274902344,3.3501226902008057
116.43403625488281,241.45982360839844,2.810009717941284
104.52775573730469,259.0677490234375,2.7171220779418945
94.98042297363281,258.657958984375,2.9668776988983154
111.75006103515625,270.2110290527344,2.5341992378234863
111.75006103515625,270.2110290527344,2.5341992378234863
111.96085357666016,243.50576782226562,2.816640615463257
94.79718780517578,298.44451904296875,3.5243031978607178
116.83720397949219,306.6699523925781,2.024873733520508
117.88839721679688,310.24774169921875,1.991124153137207
74.78765869140625,294.58319091796875,3.848501205444336
77.41192626953125,292.88702392578125,3.3557381629943848
105.88845825195312,268.10430908203125,2.6501753330230713
108.24879455566406,259.5774841308594,2.683321475982666
114.30534362792969,269.9879455566406,2.5040125846862793
76.05570983886719,270.14459228515625,3.2819700241088867
83.0156478881836,258.4855651855469,3.46759295463562
83.0156478881836,258.4855651855469,3.46759295463562
72.69935607910156,270.1873474121094,3.4887025356292725
110.02831268310547,242.54441833496094,2.8552184104919434
64.40022277832031,249.29429626464844,3.499868631362915
111.60250091552734,272.55633544921875,2.520867347717285
81.09765625,278.6253356933594,3.1820619106292725
81.09765625,278.6253356933594,3.1820619106292725
116.03321838378906,300.5105285644531,2.163611650466919
66.20368957519531,254.5812530517578,3.5072948932647705
116.03321838378906,300.5105285644531,2.163611650466919
115.82415771484375,265.8990783691406,2.518280029296875
156.1029052734375,10.073287010192871,1.8099560737609863
156.1029052734375,10.073287010192871,1.8099560737609863
167.71505737304688,10.501511573791504,1.7226853370666504
168.1170654296875,25.406131744384766,1.7490371465682983
174.02749633789062,52.805110931396484,1.7756874561309814
129.5444793701172,20.05858039855957,2.082329034805298
142.5944366455078,55.098594665527344,2.104677438735962
170.9693145751953,8.001935958862305,1.7008399963378906
170.27166748046875,35.52018737792969,1.777833104133606
145.47694396972656,15.385190963745117,1.9168915748596191
156.86849975585938,44.16048049926758,1.8984044790267944
173.5926513671875,14.472063064575195,1.7049758434295654
175.48826599121094,14.34097671508789,1.7000560760498047
175.48826599121094,14.34097671508789,1.7000560760498047
165.68238830566406,67.36585998535156,1.8856935501098633
156.5416717529297,65.90559387207031,1.9853019714355469
161.89950561523438,64.61273956298828,1.9252755641937256
143.82725524902344,64.06668853759766,2.133474111557007
150.06324768066406,63.330013275146484,2.058305025100708
150.06324768066406,63.330013275146484,2.058305025100708
165.7660675048828,41.575599670410156,1.8208359479904175
155.1543426513672,6.813802719116211,1.8103086948394775
151.94606018066406,62.952392578125,2.0277023315429688
153.86849975585938,13.14432430267334,1.82870614528656
153.86849975585938,13.14432430267334,1.82870614528656
161.4213104248047,44.042381286621094,1.8657746315002441
154.2257080078125,60.280914306640625,1.9919644594192505
165.5663604736328,70.33177185058594,1.8809783458709717
121.75704193115234,143.24620056152344,2.7480156421661377
151.48936462402344,81.44698333740234,2.097968578338623
151.48936462402344,81.44698333740234,2.097968578338623
149.76072692871094,81.57012176513672,2.105699300765991
121.75704193115234,143.24620056152344,2.7480156421661377
164.41864013671875,144.86199951171875,1.924353837966919
159.13372802734375,141.3412322998047,2.022399663925171
174.8366241455078,145.0087432861328,1.834316372871399
166.36135864257812,145.1204833984375,1.891865849494934
158.91336059570312,138.10264587402344,2.009869337081909
158.91336059570312,138.10264587402344,2.009869337081909
165.822509765625,83.58433532714844,1.8786544799804688
125.05877685546875,83.83219146728516,2.5906383991241455
125.05877685546875,83.83219146728516,2.5906383991241455
131.83932495117188,126.16970825195312,2.520188808441162
152.04281616210938,122.9311294555664,2.1171257495880127
130.92947387695312,120.08173370361328,2.5122573375701904
171.77627563476562,118.06588745117188,1.8160479068756104
121.53581237792969,117.81977844238281,2.7046139240264893
145.01272583007812,117.49320983886719,2.2212705612182617
130.48960876464844,113.44552612304688,2.5274906158447266
136.6879425048828,112.9909439086914,2.358184814453125
124.88322448730469,108.33802032470703,2.63592791557312
152.32325744628906,92.7019271850586,2.0869388580322266
149.09042358398438,104.2551040649414,2.130878448486328
149.09042358398438,104.2551040649414,2.130878448486328
142.7217254638672,146.12249755859375,2.3244893550872803
142.7217254638672,146.12249755859375,2.3244893550872803
127.2685775756836,108.97621154785156,2.6268320083618164
124.7930908203125,99.4136962890625,2.6530914306640625
124.20868682861328,96.07478332519531,2.658320426940918
147.75912475585938,230.32620239257812,2.2073142528533936
173.33070373535156,181.36602783203125,1.8390761613845825
173.33070373535156,181.36602783203125,1.8390761613845825
167.7008514404297,165.15475463867188,1.8807048797607422
127.04946899414062,222.31988525390625,2.649317502975464
147.4434356689453,221.74366760253906,2.2469518184661865
123.16993713378906,178.93621826171875,2.7758498191833496
170.2805938720703,177.9413604736328,1.8667651414871216
131.41543579101562,217.91668701171875,2.567824125289917
131.41543579101562,217.91668701171875,2.567824125289917
128.08070373535156,217.87399291992188,2.576965570449829
155.7279510498047,217.76025390625,2.1185050010681152
173.481201171875,191.34031677246094,1.8433024883270264
131.20530700683594,215.2745819091797,2.526031017303467
160.85647583007812,213.52529907226562,2.0518712997436523
142.99740600585938,213.37327575683594,2.38331937789917
136.0403594970703,213.23165893554688,2.4569003582000732
135.1422576904297,177.51535034179688,2.451528549194336
141.02037048339844,211.48216247558594,2.4092180728912354
146.93682861328125,210.69992065429688,2.298588514328003
175.21417236328125,192.2045135498047,1.8171087503433228
144.9111785888672,197.71356201171875,2.3192477226257324
142.91220092773438,208.89541625976562,2.374370574951172
142.91220092773438,208.89541625976562,2.374370574951172
141.65420532226562,199.42832946777344,2.3897948265075684
137.259765625,208.52301025390625,2.4558510780334473
140.98809814453125,207.62075805664062,2.4247589111328125
138.92877197265625,207.215087890625,2.4576079845428467
157.10226440429688,205.30677795410156,2.0962655544281006
142.02517700195312,204.5458221435547,2.407325506210327
161.3218994140625,201.95278930664062,2.016298770904541
133.53138732910156,189.8670196533203,2.5067551136016846
146.90513610839844,202.30325317382812,2.2612407207489014
135.0615234375,208.69757080078125,2.470079183578491
133.53138732910156,189.8670196533203,2.5067551136016846
132.38516235351562,167.5513153076172,2.4999725818634033
145.9912872314453,229.7537384033203,2.331636428833008
176.62594604492188,275.113037109375,1.7930588722229004
158.86627197265625,241.46096801757812,2.089979410171509
178.46173095703125,251.9769744873047,1.8420937061309814
168.11679077148438,251.61758422851562,1.963373064994812
163.60006713867188,251.23880004882812,2.0031251907348633
173.1197967529297,273.54241943359375,1.8207764625549316
141.78294372558594,288.58465576171875,1.9760041236877441
155.10171508789062,256.03057861328125,2.09550142288208
158.81939697265625,256.66241455078125,2.04095458984375
159.5272979736328,243.38092041015625,2.0775108337402344
175.7652587890625,247.336669921875,1.862178087234497
129.89747619628906,246.56491088867188,2.618297576904297
151.8078155517578,243.84030151367188,2.245755195617676
161.68515014648438,244.0254364013672,2.0479016304016113
129.89747619628906,246.56491088867188,2.618297576904297
170.45701599121094,259.898193359375,1.8919159173965454
168.48150634765625,275.3006896972656,1.8533238172531128
153.12933349609375,292.6484680175781,1.820508599281311
143.75466918945312,270.88946533203125,2.100529432296753
166.0291290283203,287.78033447265625,1.7922747135162354
131.01205444335938,246.50718688964844,2.6087424755096436
161.12039184570312,273.5173645019531,1.9073950052261353
156.478271484375,248.1408233642578,2.129537582397461
166.6951446533203,247.6040496826172,1.9734967947006226
178.3655242919922,247.57545471191406,1.844537377357483
162.37088012695312,275.282958984375,1.8966584205627441
155.78326416015625,260.22265625,2.0545690059661865
172.8289337158203,254.91567993164062,1.8855812549591064
155.2301788330078,286.3848571777344,1.8834444284439087
169.2401123046875,276.875244140625,1.841610074043274
170.83175659179688,269.2286682128906,1.8505840301513672
162.25563049316406,265.29986572265625,1.9504468441009521
149.5080108642578,246.69906616210938,2.225947141647339
172.39688110351562,260.6250305175781,1.8730409145355225
169.92576599121094,271.1918640136719,1.8518080711364746
169.92576599121094,271.1918640136719,1.8518080711364746
188.7126007080078,53.60978698730469,1.6430314779281616
230.62548828125,16.40762710571289,1.2709226608276367
222.49270629882812,14.674911499023438,1.32802152633667
196.17572021484375,56.90892791748047,1.5266573429107666
207.84262084960938,13.673340797424316,1.4529882669448853
188.7832794189453,46.68363571166992,1.5423226356506348
205.82162475585938,44.974002838134766,1.460696816444397
221.509521484375,59.021575927734375,1.3340359926223755
223.72467041015625,24.54092025756836,1.3287923336029053
220.0135955810547,44.931846618652344,1.341349720954895
188.92092895507812,42.466400146484375,1.5496900081634521
222.1083526611328,18.288219451904297,1.3327698707580566
220.3257293701172,39.395965576171875,1.347558617591858
191.57565307617188,70.47168731689453,1.5996224880218506
182.79220581054688,66.17252349853516,1.6696828603744507
218.7749481201172,22.9758358001709,1.350561499595642
184.3899688720703,62.14143753051758,1.6633331775665283
221.4870147705078,22.22561264038086,1.3403165340423584
223.02638244628906,35.9262580871582,1.3359819650650024
201.83181762695312,34.68973922729492,1.4864026308059692
205.20565795898438,34.78327178955078,1.4694325923919678
204.64187622070312,9.514200210571289,1.4666982889175415
217.78985595703125,63.62074279785156,1.3664464950561523
226.3107452392578,15.161910057067871,1.3102309703826904
225.30613708496094,8.507634162902832,1.3074791431427002
225.30613708496094,8.507634162902832,1.3074791431427002
221.06280517578125,13.818984031677246,1.3360191583633423
187.94496154785156,55.1006965637207,1.6461176872253418
226.04055786132812,32.66538619995117,1.319332242012024
220.5953826904297,32.452213287353516,1.3450342416763306
183.5104522705078,35.88997268676758,1.6446490287780762
198.07691955566406,20.14334487915039,1.5006389617919922
198.07691955566406,20.14334487915039,1.5006389617919922
219.17245483398438,117.19747924804688,1.4195722341537476
202.6811065673828,81.6873779296875,1.4717936515808105
202.6811065673828,81.6873779296875,1.4717936515808105
188.8965301513672,154.04281616210938,1.6353107690811157
203.61280822753906,151.66275024414062,1.5631259679794312
211.60812377929688,82.55595397949219,1.4124805927276611
211.60812377929688,82.55595397949219,1.4124805927276611
221.15289306640625,137.28665161132812,1.4144285917282104
214.9445037841797,83.49954986572266,1.3934670686721802
188.88299560546875,135.64337158203125,1.6307737827301025
194.5068817138672,134.99368286132812,1.6044363975524902
219.2938690185547,129.09356689453125,1.4240225553512573
219.2938690185547,129.09356689453125,1.4240225553512573
198.5492706298828,127.17535400390625,1.589398980140686
198.5492706298828,127.17535400390625,1.589398980140686
220.154541015625,85.1213607788086,1.3755744695663452
220.154541015625,85.1213607788086,1.3755744695663452
190.3084716796875,121.80622863769531,1.629625916481018
219.17245483398438,117.19747924804688,1.4195722341537476
221.59774780273438,113.09489440917969,1.3959221839904785
187.5095672607422,112.13809967041016,1.64354407787323
221.0032501220703,108.38875579833984,1.3991349935531616
193.99526977539062,106.56178283691406,1.6133617162704468
208.5921173095703,106.06059265136719,1.4778845310211182
230.9302520751953,101.96788787841797,1.226798176765442
203.50363159179688,100.8223648071289,1.5088388919830322
219.00473022460938,100.1778564453125,1.396026849746704
191.72958374023438,95.89542388916016,1.610762357711792
217.7880859375,94.29979705810547,1.3933608531951904
217.7880859375,94.29979705810547,1.3933608531951904
192.4540252685547,94.20479583740234,1.583619475364685
204.21807861328125,92.36486053466797,1.4891743659973145
197.8282012939453,153.89744567871094,1.5932999849319458
205.7743377685547,100.9212417602539,1.4980252981185913
201.5344696044922,95.49154663085938,1.5098545551300049
229.65086364746094,188.57847595214844,1.3546916246414185
193.5178985595703,190.14967346191406,1.6077206134796143
207.68417358398438,191.67076110839844,1.5388566255569458
220.8521728515625,229.78848266601562,1.4326260089874268
196.3592071533203,185.0726776123047,1.5980372428894043
213.06187438964844,162.73556518554688,1.4395456314086914
225.94143676757812,231.90194702148438,1.3972947597503662
195.88067626953125,181.84542846679688,1.5976589918136597
235.83273315429688,202.27969360351562,1.2945916652679443
201.6937255859375,221.50555419921875,1.5854445695877075
201.6116180419922,175.32745361328125,1.5569661855697632
201.75973510742188,171.68017578125,1.5692532062530518
231.41177368164062,225.08233642578125,1.369989037513733
200.27232360839844,168.83824157714844,1.550007939338684
210.77877807617188,215.26504516601562,1.5121909379959106
210.77877807617188,215.26504516601562,1.5121909379959106
235.97799682617188,220.4052734375,1.3344523906707764
235.97799682617188,220.4052734375,1.3344523906707764
203.9916229248047,191.86016845703125,1.561362862586975
183.80941772460938,229.12625122070312,1.7754125595092773
201.56735229492188,197.26904296875,1.580000638961792
224.44236755371094,228.56661987304688,1.4092652797698975
224.44236755371094,228.56661987304688,1.4092652797698975
196.25706481933594,214.9845733642578,1.607608437538147
190.42691040039062,174.0509033203125,1.6113015413284302
200.66781616210938,208.09783935546875,1.584065318107605
237.2687225341797,216.98757934570312,1.3262598514556885
236.31727600097656,204.0272674560547,1.29194974899292
187.21107482910156,176.35174560546875,1.630781650543213
233.9062957763672,216.1337890625,1.343173861503601
194.9122772216797,280.415283203125,1.658019781112671
196.64039611816406,254.92840576171875,1.6374495029449463
199.81532287597656,313.0940246582031,1.5356370210647583
211.00405883789062,254.80844116210938,1.5232818126678467
201.79989624023438,256.0957336425781,1.598893404006958
199.81532287597656,313.0940246582031,1.5356370210647583
201.79989624023438,256.0957336425781,1.598893404006958
192.15977478027344,273.9739990234375,1.688846230506897
184.27316284179688,280.8233642578125,1.7273797988891602
226.5289764404297,302.0513000488281,1.413073182106018
198.27491760253906,278.52325439453125,1.6380277872085571
198.27491760253906,278.52325439453125,1.6380277872085571
194.7374267578125,248.7790069580078,1.6462913751602173
194.30543518066406,257.6070251464844,1.6675856113433838
194.30543518066406,257.6070251464844,1.6675856113433838
227.25022888183594,270.49188232421875,1.4150851964950562
201.35488891601562,273.71368408203125,1.6105509996414185
223.19131469726562,288.178466796875,1.4418679475784302
198.6734619140625,257.60845947265625,1.620143175125122
212.45773315429688,270.7046813964844,1.5191971063613892
207.48680114746094,286.59124755859375,1.557753324508667
198.6734619140625,257.60845947265625,1.620143175125122
198.651123046875,276.62225341796875,1.6268378496170044
201.35488891601562,273.71368408203125,1.6105509996414185
194.3809356689453,289.017822265625,1.640168309211731
207.6469268798828,285.2447509765625,1.5542281866073608
194.3809356689453,289.017822265625,1.640168309211731
226.46368408203125,261.05267333984375,1.4046061038970947
210.94129943847656,256.5805969238281,1.5232778787612915
197.58901977539062,252.27996826171875,1.629756212234497
208.44900512695312,253.9772186279297,1.5490145683288574
208.21200561523438,257.9971618652344,1.5474380254745483
210.94129943847656,256.5805969238281,1.5232778787612915
224.33761596679688,248.46133422851562,1.4235961437225342
226.51663208007812,244.94837951660156,1.393302083015442
195.73297119140625,256.5249938964844,1.648255705833435
212.45773315429688,270.7046813964844,1.5191971063613892
208.44900512695312,253.9772186279297,1.5490145683288574
207.3408203125,258.4007873535156,1.5521589517593384
195.73297119140625,256.5249938964844,1.648255705833435
226.06753540039062,247.2637176513672,1.405861496925354
226.06753540039062,247.2637176513672,1.405861496925354
