row,column,depth
145.96669006347656,270.48760986328125,5.013427257537842
147.53363037109375,259.3872985839844,4.667336463928223
149.09913635253906,264.66363525390625,5.061679840087891
124.16524505615234,282.67694091796875,5.293910026550293
168.65440368652344,307.1689147949219,6.167540073394775
171.62161254882812,278.4855041503906,4.427435398101807
209.0152587890625,70.71749114990234,2.948458194732666
225.9133758544922,70.1529769897461,2.7058205604553223
224.96109008789062,69.47283935546875,2.7135729789733887
215.13656616210938,73.63102722167969,2.8047218322753906
186.42283630371094,29.920808792114258,2.913296937942505
209.56910705566406,58.39055252075195,2.9123988151550293
213.05860900878906,48.62196350097656,2.7867748737335205
190.70126342773438,48.207698822021484,3.0427627563476562
219.64852905273438,13.592650413513184,2.47639799118042
203.1448211669922,63.62947463989258,3.063225507736206
226.98226928710938,59.350738525390625,2.6821091175079346
221.73910522460938,60.18997573852539,2.7182765007019043
196.5656280517578,35.94438934326172,2.8782339096069336
217.24798583984375,10.487483978271484,2.4814090728759766
217.24798583984375,10.487483978271484,2.4814090728759766
200.67193603515625,67.79891967773438,3.1195883750915527
218.46221923828125,60.495887756347656,2.8060686588287354
204.49012756347656,60.508609771728516,3.0089457035064697
202.85037231445312,60.90745544433594,3.019256591796875
231.03457641601562,42.0981559753418,2.5256454944610596
204.98248291015625,61.97213363647461,2.9983251094818115
228.13551330566406,61.10580062866211,2.675611972808838
226.65855407714844,40.9713249206543,2.569101572036743
208.01124572753906,40.172603607177734,2.7735016345977783
196.25946044921875,50.28667449951172,2.9732298851013184
196.25946044921875,50.28667449951172,2.9732298851013184
217.199951171875,39.71366882324219,2.693267822265625
221.33016967773438,67.69245147705078,2.783111572265625
218.57421875,146.77420043945312,2.9170520305633545
224.35833740234375,147.001220703125,2.888486385345459
215.934326171875,126.13539123535156,2.6664865016937256
198.67266845703125,125.81659698486328,3.4124274253845215
208.65115356445312,121.47384643554688,3.141818046569824
229.918212890625,154.21058654785156,2.779041051864624
229.918212890625,154.21058654785156,2.779041051864624
230.60447692871094,120.69802856445312,2.6851394176483154
199.03189086914062,106.23363494873047,3.3907017707824707
219.68331909179688,120.07524871826172,2.6734964847564697
228.7824249267578,119.07997131347656,2.6934821605682373
199.03189086914062,106.23363494873047,3.3907017707824707
232.10533142089844,118.54480743408203,2.678248643875122
220.48202514648438,118.41571044921875,2.7321269512176514
227.66122436523438,154.05580139160156,2.805656671524048
224.90321350097656,152.7359161376953,2.843921184539795
206.0901641845703,151.45944213867188,3.0536866188049316
206.0901641845703,151.45944213867188,3.0536866188049316
201.36659240722656,117.94743347167969,3.2997994422912598
221.7539520263672,148.49188232421875,2.899977445602417
215.30035400390625,108.69715118408203,2.900430679321289
207.08975219726562,116.70948791503906,3.2096238136291504
230.83694458007812,115.55594635009766,2.6541311740875244
209.547119140625,114.97474670410156,3.1259562969207764
214.4925537109375,149.38121032714844,2.9714298248291016
218.909912109375,114.00048065185547,2.9127461910247803
219.96258544921875,113.78948974609375,2.7441816329956055
201.2053680419922,113.61334228515625,3.3168492317199707
221.77532958984375,113.30224609375,2.7095015048980713
222.1885528564453,97.89612579345703,2.730849027633667
231.4072265625,150.83633422851562,2.7618625164031982
207.9649658203125,191.51007080078125,2.894944906234741
210.2523651123047,180.11273193359375,2.919750452041626
229.85568237304688,173.94204711914062,2.8121702671051025
234.1700439453125,169.2534637451172,2.763486623764038
211.86968994140625,213.35140991210938,2.6268579959869385
215.2060089111328,216.01434326171875,2.616797685623169
204.54278564453125,224.51466369628906,2.9393112659454346
214.38629150390625,219.69949340820312,2.631892442703247
227.47463989257812,218.9999542236328,2.6005847454071045
209.54042053222656,189.06455993652344,2.864407539367676
230.0017852783203,178.76376342773438,2.6206164360046387
206.23416137695312,204.10150146484375,2.863395929336548
233.11077880859375,167.8249969482422,2.763381004333496
233.22869873046875,184.93197631835938,2.5406367778778076
216.138671875,184.6904296875,2.819495677947998
200.4103240966797,214.0122833251953,2.855485200881958
192.66714477539062,169.2252197265625,3.2507293224334717
208.64913940429688,204.3909149169922,2.6490542888641357
219.17236328125,176.14230346679688,2.9193379878997803
209.98471069335938,205.24050903320312,2.6316637992858887
212.77439880371094,211.58123779296875,2.620530605316162
234.39346313476562,206.07098388671875,2.5111308097839355
220.02536010742188,193.0869903564453,2.6059720516204834
220.02536010742188,193.0869903564453,2.6059720516204834
232.95921325683594,171.15548706054688,2.777935266494751
210.11566162109375,192.49557495117188,2.856828212738037
191.0697479248047,162.06971740722656,3.4630625247955322
229.5707244873047,297.0990905761719,2.339406967163086
198.718017578125,268.83807373046875,3.7244791984558105
213.06979370117188,279.666259765625,3.408355474472046
203.90008544921875,259.57269287109375,3.662029981613159
222.17518615722656,286.3819274902344,2.5916340351104736
222.08282470703125,257.0996398925781,3.246663808822632
207.52980041503906,263.2284240722656,3.445941686630249
207.52980041503906,263.2284240722656,3.445941686630249
186.0390167236328,274.245361328125,4.409810543060303
226.8394775390625,274.1615295410156,2.859863042831421
229.5707244873047,297.0990905761719,2.339406967163086
207.17665100097656,312.530029296875,2.3690667152404785
200.31704711914062,290.8016052246094,3.633953809738159
216.99343872070312,290.4751892089844,2.632449150085449
189.84591674804688,311.27239990234375,4.640355110168457
216.5316619873047,275.1205749511719,3.349564552307129
228.67825317382812,311.10650634765625,2.2734196186065674
228.67825317382812,311.10650634765625,2.2734196186065674
207.59971618652344,308.65460205078125,2.3869693279266357
183.9134979248047,313.076171875,4.729910850524902
183.9134979248047,313.076171875,4.729910850524902
210.0128936767578,264.46929931640625,3.402874231338501
224.1887664794922,282.1944580078125,2.5928475856781006
182.18368530273438,277.50396728515625,4.428165912628174
191.19216918945312,269.94097900390625,4.3374409675598145
195.30502319335938,280.09405517578125,3.784907341003418
191.19216918945312,269.94097900390625,4.3374409675598145
231.8601531982422,299.9068603515625,2.3063786029815674
226.49957275390625,269.5513610839844,3.220137357711792
226.49957275390625,269.5513610839844,3.220137357711792
234.07908630371094,249.5638885498047,2.4010138511657715
207.6310577392578,258.9818420410156,3.5598108768463135
227.67999267578125,313.61065673828125,2.270902156829834
227.67999267578125,313.61065673828125,2.270902156829834
234.0577850341797,308.6915283203125,2.252941608428955
