row,column,depth
85.856689453125,88.58230590820312,3.367236852645874
98.52062225341797,90.17610168457031,4.893659591674805
105.35331726074219,150.4404754638672,5.036613941192627
107.08036804199219,106.97332000732422,4.915297031402588
104.81867980957031,177.01239013671875,5.113219738006592
97.6989517211914,161.45346069335938,5.138470649719238
104.18818664550781,178.63938903808594,5.12648344039917
86.83670806884766,227.28024291992188,5.286528587341309
102.57589721679688,179.92481994628906,5.142380714416504
105.19673156738281,183.94496154785156,5.134876728057861
101.61231994628906,162.60092163085938,5.097282409667969
99.08297729492188,163.21754455566406,5.147619724273682
106.77445983886719,190.17552185058594,5.1441779136657715
105.22433471679688,191.44845581054688,5.154045581817627
106.37543487548828,194.66876220703125,5.165426254272461
109.55451965332031,195.6162109375,5.155559062957764
76.31429290771484,219.95541381835938,5.261666297912598
71.65757751464844,216.31509399414062,5.246816635131836
71.65757751464844,216.31509399414062,5.246816635131836
73.36029815673828,213.60914611816406,5.2396745681762695
67.55648803710938,213.06842041015625,5.238391399383545
68.8513412475586,210.46505737304688,5.242607593536377
104.75501251220703,209.63674926757812,5.216297149658203
103.8313217163086,207.67918395996094,5.218930721282959
104.38916015625,205.61460876464844,5.209964275360107
92.31565856933594,224.3345489501953,5.162168979644775
91.02955627441406,225.7080078125,5.15893030166626
76.07888793945312,215.90594482421875,5.25001859664917
117.08006286621094,218.69810485839844,8.645538330078125
117.08006286621094,218.69810485839844,8.645538330078125
76.026123046875,221.6136016845703,5.2674479484558105
91.02955627441406,225.7080078125,5.15893030166626
106.24787902832031,186.69827270507812,5.13905143737793
106.24787902832031,186.69827270507812,5.13905143737793
95.84889221191406,161.89395141601562,5.162752628326416
92.31565856933594,224.3345489501953,5.162168979644775
98.00778198242188,213.5065155029297,5.224691390991211
99.69207763671875,244.02166748046875,5.258142471313477
96.96626281738281,246.22048950195312,5.274271011352539
99.88932037353516,247.44546508789062,5.4860076904296875
96.20870971679688,247.82557678222656,5.610667705535889
92.09895324707031,248.03407287597656,5.615302085876465
66.39507293701172,249.14915466308594,5.569886207580566
100.64111328125,250.59349060058594,5.229604721069336
108.55555725097656,252.83599853515625,5.230935096740723
92.64727783203125,253.46946716308594,5.599634170532227
109.08636474609375,257.9239501953125,11.328496932983398
166.9783935546875,59.4326057434082,3.76330304145813
127.11665344238281,50.68925857543945,4.518833637237549
158.83311462402344,47.58317947387695,3.9295079708099365
159.09939575195312,34.69393539428711,3.637871026992798
159.09939575195312,34.69393539428711,3.637871026992798
153.0531463623047,33.657718658447266,3.9653823375701904
135.5867156982422,33.1617317199707,4.1881303787231445
151.36627197265625,32.83091735839844,4.071556568145752
159.7213897705078,31.78839874267578,3.604017496109009
133.92556762695312,31.602798461914062,4.203756332397461
147.32485961914062,3.499762773513794,3.7786002159118652
149.72476196289062,30.029529571533203,4.065475940704346
127.57041931152344,62.70147705078125,4.724818229675293
152.72474670410156,29.397993087768555,3.926804780960083
161.06478881835938,64.4373550415039,3.921329975128174
127.20205688476562,25.803443908691406,4.362638473510742
131.0974578857422,64.47894287109375,4.710165023803711
177.87118530273438,21.031373977661133,3.365513801574707
167.89297485351562,19.15108871459961,3.520747423171997
145.0301971435547,75.76063537597656,4.410762786865234
141.560791015625,68.4935073852539,4.423725605010986
160.654052734375,70.13294219970703,3.9485788345336914
127.1797103881836,72.24810028076172,4.565707683563232
133.2498321533203,73.01913452148438,4.429619312286377
133.2498321533203,73.01913452148438,4.429619312286377
138.6831512451172,73.96051788330078,4.409553050994873
149.2213897705078,51.82062530517578,4.149731159210205
146.17759704589844,69.77422332763672,4.393577575683594
132.4385986328125,38.93221664428711,4.3238301277160645
132.4385986328125,38.93221664428711,4.3238301277160645
156.83807373046875,38.86434555053711,3.9444282054901123
156.15777587890625,36.435516357421875,3.9383957386016846
155.09942626953125,48.25750732421875,4.018909931182861
147.05995178222656,47.394859313964844,4.144785404205322
153.8546905517578,30.83723258972168,3.9293041229248047
126.1404800415039,16.20787811279297,4.271423816680908
172.93295288085938,18.900331497192383,3.4410319328308105
128.40086364746094,28.689104080200195,4.361942291259766
149.2213897705078,51.82062530517578,4.149731159210205
174.652587890625,66.55741119384766,3.675182342529297
147.9682159423828,97.119384765625,4.35113525390625
147.0481719970703,117.72395324707031,4.634340763092041
136.06265258789062,83.59848022460938,4.425673484802246
161.36557006835938,84.29939270019531,4.1003828048706055
134.29605102539062,84.55380249023438,4.856515407562256
151.45411682128906,85.60037994384766,4.312871932983398
158.2008056640625,85.6496810913086,4.161834239959717
145.72329711914062,143.92428588867188,4.8100361824035645
144.8208465576172,86.22520446777344,4.3648681640625
129.8441619873047,86.63007354736328,4.882532119750977
139.38803100585938,106.56784057617188,4.671594142913818
139.38803100585938,106.56784057617188,4.671594142913818
145.72329711914062,143.92428588867188,4.8100361824035645
157.54803466796875,102.52322387695312,4.171141147613525
160.47671508789062,90.00639343261719,4.108561992645264
126.29212951660156,91.00865936279297,3.09342622756958
133.36514282226562,91.7325210571289,4.898749351501465
133.36514282226562,91.7325210571289,4.898749351501465
143.28091430664062,92.50957489013672,4.345230579376221
146.17938232421875,92.77088165283203,4.351301670074463
150.31146240234375,134.70191955566406,4.6513447761535645
157.17501831054688,149.08432006835938,4.609002113342285
149.66604614257812,87.3171615600586,4.321756839752197
161.81407165527344,238.01766967773438,5.7621612548828125
148.48947143554688,162.1870880126953,5.189864635467529
148.48947143554688,162.1870880126953,5.189864635467529
168.8590850830078,163.3074951171875,4.582412242889404
138.61166381835938,234.47378540039062,6.752453327178955
161.54623413085938,164.14813232421875,4.828810691833496
163.08921813964844,164.2946319580078,4.82053279876709
135.0264129638672,233.31216430664062,6.9721527099609375
164.4064178466797,164.52798461914062,4.611686706542969
130.90509033203125,189.707275390625,6.745485782623291
145.85365295410156,232.80157470703125,6.355988502502441
139.2109832763672,191.66241455078125,6.08864164352417
131.6859588623047,192.0484161376953,6.595823287963867
166.7733154296875,168.70265197753906,4.901018142700195
150.6407928466797,223.15643310546875,6.251923561096191
150.6407928466797,223.15643310546875,6.251923561096191
134.15530395507812,222.77597045898438,6.691817283630371
124.94463348388672,219.91226196289062,7.649678707122803
134.38873291015625,172.28590393066406,6.168613433837891
128.11216735839844,197.40480041503906,6.950535774230957
155.42404174804688,216.82467651367188,6.207363605499268
155.42404174804688,216.82467651367188,6.207363605499268
124.15684509277344,216.1569061279297,7.846770286560059
131.97019958496094,174.81048583984375,6.20025110244751
123.3588638305664,174.14151000976562,7.369499206542969
162.78509521484375,200.44064331054688,5.107356548309326
125.44664764404297,183.64027404785156,7.3127593994140625
169.23118591308594,232.8076171875,5.193812370300293
152.88641357421875,241.62010192871094,6.289759635925293
160.82179260253906,267.3394775390625,5.780502796173096
167.3610076904297,304.4793395996094,5.63074254989624
145.96080017089844,271.1396789550781,6.981156349182129
170.2841339111328,299.8282165527344,5.372859001159668
145.96080017089844,271.1396789550781,6.981156349182129
171.8080596923828,271.8200988769531,5.206770420074463
148.80447387695312,274.7319030761719,6.646430015563965
152.1763458251953,254.9141387939453,6.372855186462402
152.1763458251953,254.9141387939453,6.372855186462402
154.55599975585938,280.8705749511719,6.035269260406494
156.8560791015625,285.37158203125,5.985205173492432
172.43191528320312,285.67626953125,5.283679008483887
152.31007385253906,288.3531799316406,6.128277778625488
155.9736328125,249.72581481933594,6.09197473526001
157.0313262939453,288.73284912109375,5.97700834274292
152.5545196533203,292.8417053222656,6.152235984802246
153.31689453125,290.84814453125,6.402280330657959
155.9749298095703,290.47027587890625,6.006193161010742
157.0313262939453,288.73284912109375,5.97700834274292
168.455078125,288.87384033203125,5.43686580657959
148.21560668945312,289.4334411621094,6.899555206298828
160.88255310058594,255.39088439941406,5.778556823730469
150.50753784179688,262.81610107421875,6.494199752807617
143.4752960205078,248.955078125,6.83445405960083
157.23724365234375,261.6007080078125,5.980601787567139
165.29002380371094,290.36822509765625,5.603363990783691
165.1269073486328,264.4109802246094,5.5343170166015625
144.4576416015625,265.3884582519531,7.020544052124023
160.79136657714844,277.4107360839844,5.800178527832031
170.60061645507812,286.98297119140625,5.294923782348633
159.74217224121094,279.1734313964844,5.826663494110107
162.30203247070312,279.22833251953125,5.726892948150635
137.68307495117188,263.3456726074219,5.337928771972656
139.43287658691406,261.4530029296875,5.338528156280518
149.9941864013672,252.8505096435547,6.510765552520752
124.0177230834961,247.2128143310547,8.43707275390625
159.04025268554688,285.1778564453125,5.935190200805664
158.8722381591797,282.19403076171875,5.906759262084961
144.59170532226562,259.9193115234375,6.861391067504883
193.28819274902344,47.871456146240234,3.205198287963867
190.30520629882812,50.569278717041016,3.296444892883301
183.0388946533203,66.37080383300781,3.52666974067688
188.7324981689453,66.28556823730469,3.43953275680542
204.775146484375,72.18486022949219,3.1609790325164795
181.4527130126953,72.21769714355469,3.593654155731201
184.96975708007812,31.691965103149414,3.252687692642212
203.57156372070312,30.413352966308594,2.9769814014434814
184.96975708007812,31.691965103149414,3.252687692642212
204.3863983154297,73.76681518554688,3.1825389862060547
183.24673461914062,73.99422454833984,3.579113006591797
198.02374267578125,74.12517547607422,3.2858705520629883
198.02374267578125,74.12517547607422,3.2858705520629883
184.96975708007812,31.691965103149414,3.252687692642212
183.1826629638672,24.619443893432617,3.247398853302002
213.85586547851562,8.826882362365723,2.7682132720947266
183.2095184326172,55.95159912109375,3.430027484893799
212.1901092529297,74.8146743774414,3.129077434539795
215.58859252929688,3.2873635292053223,2.6955223083496094
214.29507446289062,74.56089782714844,3.1149682998657227
183.2095184326172,55.95159912109375,3.430027484893799
213.24716186523438,4.65796422958374,2.747999668121338
185.2613067626953,26.50469398498535,3.1988627910614014
214.28932189941406,20.69695472717285,2.8456339836120605
185.2613067626953,26.50469398498535,3.1988627910614014
221.1212615966797,19.988964080810547,2.8164148330688477
187.66619873046875,63.64375686645508,3.43489408493042
218.3352813720703,70.59081268310547,3.0761542320251465
197.57571411132812,58.594451904296875,3.2057535648345947
186.030029296875,23.434934616088867,3.1781599521636963
181.20790100097656,16.98310661315918,3.2446131706237793
182.9761962890625,11.359136581420898,3.1798741817474365
184.29611206054688,23.029821395874023,3.2022957801818848
192.47544860839844,99.55853271484375,3.667135715484619
192.47544860839844,99.55853271484375,3.667135715484619
198.1080322265625,126.2966537475586,3.6504902839660645
200.6542510986328,126.44844818115234,3.6153039932250977
197.0570831298828,128.71023559570312,3.860426425933838
198.9437255859375,130.76870727539062,3.76523756980896
198.9437255859375,130.76870727539062,3.76523756980896
212.32852172851562,152.24754333496094,3.604334592819214
218.7421112060547,134.79812622070312,3.3260178565979004
227.07948303222656,136.9307403564453,3.298717737197876
214.21878051757812,139.7894287109375,3.495048999786377
222.2457733154297,148.80941772460938,3.4024457931518555
222.2457733154297,148.80941772460938,3.4024457931518555
216.4130096435547,141.02066040039062,3.486546039581299
218.13217163085938,142.6751708984375,3.401644229888916
225.04396057128906,129.56683349609375,3.312525510787964
199.49185180664062,123.73844909667969,3.633251428604126
217.14646911621094,132.71788024902344,3.3565471172332764
229.003662109375,135.14224243164062,3.276228189468384
227.51742553710938,131.57443237304688,3.2815237045288086
199.51951599121094,123.67992401123047,3.624927282333374
199.51951599121094,123.67992401123047,3.624927282333374
211.8331756591797,142.197265625,3.514604330062866
211.31329345703125,146.45584106445312,3.5872533321380615
212.36599731445312,140.16148376464844,3.506424903869629
213.55838012695312,137.40988159179688,3.5034921169281006
203.24510192871094,128.95785522460938,3.6238672733306885
207.53268432617188,149.20303344726562,3.6815881729125977
222.9306640625,143.87832641601562,3.387854814529419
202.60601806640625,133.1516571044922,3.7064120769500732
198.6134796142578,133.28533935546875,3.755296468734741
222.91522216796875,152.55050659179688,3.397459030151367
222.9306640625,143.87832641601562,3.387854814529419
200.537353515625,136.8363800048828,3.78281569480896
200.537353515625,136.8363800048828,3.78281569480896
220.1539764404297,145.341064453125,3.446455955505371
230.3260040283203,197.05148315429688,3.327944040298462
216.969482421875,171.0234832763672,3.5504417419433594
223.8188018798828,170.09861755371094,3.3581833839416504
229.06600952148438,170.04547119140625,3.2965543270111084
225.90499877929688,179.05227661132812,3.351707935333252
220.82052612304688,169.45164489746094,3.4486870765686035
227.8097381591797,189.84463500976562,3.3515703678131104
220.82052612304688,169.45164489746094,3.4486870765686035
224.8125762939453,168.9468231201172,3.3319976329803467
229.86692810058594,174.97702026367188,3.288168430328369
224.70794677734375,167.16378784179688,3.3322083950042725
224.12277221679688,178.5959930419922,3.4086692333221436
214.19427490234375,175.080810546875,3.585395097732544
222.43777465820312,188.10122680664062,3.469205856323242
222.43777465820312,188.10122680664062,3.469205856323242
228.78753662109375,176.03660583496094,3.2963576316833496
221.42611694335938,181.6836700439453,3.465977430343628
226.16741943359375,176.22946166992188,3.355966806411743
219.01084899902344,195.00588989257812,3.5759944915771484
199.29832458496094,171.39682006835938,3.889272689819336
220.0879669189453,172.26766967773438,3.465533494949341
225.44464111328125,181.38070678710938,3.3782799243927
217.73452758789062,173.54656982421875,3.5271339416503906
228.91995239257812,198.5450897216797,3.3306703567504883
191.5955047607422,202.4723663330078,4.215661525726318
217.94369506835938,180.77272033691406,3.550154447555542
220.0879669189453,172.26766967773438,3.465533494949341
208.2191925048828,261.445556640625,3.922488212585449
188.56143188476562,261.4996337890625,4.426780700683594
202.42120361328125,304.953125,4.171627521514893
200.66905212402344,262.0281677246094,3.9468188285827637
182.92247009277344,262.32281494140625,4.6702656745910645
195.2777099609375,305.1338195800781,4.341273307800293
182.92247009277344,262.32281494140625,4.6702656745910645
197.4632110595703,276.65704345703125,4.247781276702881
199.3675537109375,277.1972351074219,4.182168483734131
191.294677734375,257.0545349121094,4.43110466003418
191.294677734375,257.0545349121094,4.43110466003418
201.90135192871094,275.6911926269531,4.102568626403809
194.13323974609375,256.7242736816406,4.280054569244385
195.2777099609375,305.1338195800781,4.341273307800293
185.93344116210938,285.3403015136719,4.582679271697998
195.13626098632812,269.38238525390625,4.29349422454834
218.93484497070312,246.41387939453125,3.6473734378814697
186.0008087158203,255.1334686279297,4.5328168869018555
204.85906982421875,263.7716064453125,3.875239133834839
229.71981811523438,254.5003662109375,3.429649591445923
185.60092163085938,281.9156799316406,4.582342147827148
192.36500549316406,279.2794189453125,4.450979709625244
197.3028564453125,267.35040283203125,4.216610908508301
187.0589599609375,280.43780517578125,4.579294204711914
196.88555908203125,280.45660400390625,4.255862712860107
201.00161743164062,306.38140869140625,4.1877665519714355
221.30136108398438,286.6813049316406,3.6773085594177246
197.46726989746094,263.9859313964844,4.2017316818237305
197.46726989746094,263.9859313964844,4.2017316818237305
230.63194274902344,264.1114807128906,3.4417500495910645
201.86138916015625,296.05218505859375,4.161373138427734
191.73426818847656,250.73046875,4.383163928985596
