row,column,depth
70.81175994873047,173.3269500732422,6.173994541168213
80.08012390136719,182.71475219726562,6.329216480255127
99.99212646484375,187.5294189453125,6.016851902008057
90.29602813720703,165.8306121826172,5.883853912353516
100.668212890625,189.5830078125,6.075544834136963
70.0056381225586,170.5316162109375,6.1299614906311035
66.40682220458984,169.59446716308594,6.136999607086182
78.84649658203125,181.905029296875,6.304616451263428
88.74512481689453,204.63661193847656,6.723085880279541
90.96501159667969,180.44639587402344,6.01469612121582
79.26399993896484,175.3364715576172,6.133262634277344
66.43126678466797,166.3218994140625,6.114890098571777
74.68506622314453,166.53643798828125,6.097677230834961
74.68506622314453,166.53643798828125,6.097677230834961
74.68506622314453,166.53643798828125,6.097677230834961
88.1326675415039,181.81002807617188,6.128324508666992
76.13276672363281,190.080078125,6.505622863769531
74.47981262207031,189.8877410888672,6.559969425201416
76.6650619506836,174.25344848632812,6.1420207023620605
68.15406799316406,169.69406127929688,6.2484660148620605
90.9354476928711,173.916259765625,5.964718341827393
169.6644287109375,71.17318725585938,2.846832513809204
170.045654296875,63.31235122680664,2.944309711456299
169.47764587402344,68.62895965576172,2.8392138481140137
140.61558532714844,38.301998138427734,3.953378677368164
164.090087890625,66.55330657958984,2.9630606174468994
173.12542724609375,33.839439392089844,3.1191751956939697
147.97763061523438,64.91012573242188,4.21505069732666
178.20718383789062,54.549652099609375,2.89915132522583
147.97763061523438,64.91012573242188,4.21505069732666
163.77682495117188,59.73612976074219,3.1188037395477295
167.2286834716797,64.06450653076172,2.9238452911376953
163.1802978515625,64.19255065917969,3.0326852798461914
139.34759521484375,21.70645523071289,3.8920962810516357
133.45542907714844,65.41044616699219,6.361889362335205
139.94065856933594,50.94191360473633,4.183436393737793
168.17991638183594,15.323288917541504,3.1129908561706543
168.17991638183594,15.323288917541504,3.1129908561706543
161.69863891601562,68.54114532470703,2.9859464168548584
175.36419677734375,7.454722881317139,3.026320695877075
160.6984405517578,158.41616821289062,4.849031925201416
173.77113342285156,107.34268951416016,3.54634165763855
173.77113342285156,107.34268951416016,3.54634165763855
147.839111328125,157.32339477539062,5.380909442901611
160.06719970703125,157.10366821289062,4.878697872161865
159.7259979248047,108.07118225097656,4.914180278778076
149.49337768554688,157.03819274902344,5.329444885253906
174.11868286132812,150.5172119140625,4.484678745269775
176.1848602294922,86.22332763671875,2.898696184158325
170.20245361328125,149.4014892578125,4.543397903442383
158.092529296875,90.12940216064453,4.2231035232543945
171.10855102539062,89.82276916503906,3.0105137825012207
171.10855102539062,89.82276916503906,3.0105137825012207
176.2372589111328,157.5316162109375,4.457764625549316
136.6319122314453,217.65521240234375,6.459962844848633
159.09408569335938,161.9681396484375,4.9104461669921875
147.4892578125,162.15072631835938,5.509619235992432
154.00537109375,182.53463745117188,5.332775115966797
138.513427734375,217.9580535888672,6.281309127807617
150.90769958496094,175.47999572753906,5.2902302742004395
148.62538146972656,163.6686248779297,5.393285751342773
140.99636840820312,227.32041931152344,6.115513324737549
155.95596313476562,233.87081909179688,5.169248580932617
162.69064331054688,218.146484375,4.3275675773620605
155.44837951660156,211.50296020507812,5.3811540603637695
136.0297088623047,220.35714721679688,6.57004451751709
148.0043182373047,169.16517639160156,5.491552352905273
148.0043182373047,169.16517639160156,5.491552352905273
138.68304443359375,220.60671997070312,6.252023220062256
162.5513153076172,196.451416015625,4.385911464691162
162.57135009765625,207.3347625732422,4.297361850738525
140.01516723632812,172.3307342529297,5.636039733886719
138.2890625,241.5628204345703,6.592036724090576
158.89181518554688,294.4673767089844,5.605293273925781
134.2972869873047,242.14805603027344,6.859611511230469
152.09902954101562,279.04248046875,5.889522075653076
148.16720581054688,242.29551696777344,5.834758281707764
174.931396484375,278.73822021484375,4.849422454833984
162.66744995117188,278.6098327636719,5.354563236236572
147.45648193359375,243.56576538085938,5.881324768066406
164.33462524414062,277.31121826171875,5.297517776489258
151.0992431640625,276.3028869628906,5.969651699066162
151.0992431640625,276.3028869628906,5.969651699066162
171.33602905273438,274.6375427246094,4.97208309173584
156.84832763671875,268.7801513671875,5.596158027648926
163.71188354492188,267.05023193359375,5.19384765625
172.63059997558594,265.41162109375,4.871269702911377
151.16116333007812,263.9136047363281,5.890446662902832
151.16116333007812,263.9136047363281,5.890446662902832
151.16116333007812,263.9136047363281,5.890446662902832
152.8875274658203,245.57823181152344,5.640725135803223
133.6832733154297,260.318115234375,6.863280296325684
137.6994171142578,260.0994567871094,6.666337013244629
137.6994171142578,260.0994567871094,6.666337013244629
158.16839599609375,259.8202819824219,5.486870765686035
156.6693115234375,259.7734069824219,5.55104923248291
164.12747192382812,247.7775115966797,5.105537414550781
150.1895751953125,254.1823272705078,5.908576011657715
151.86380004882812,248.7799072265625,5.67030668258667
192.7884063720703,35.44204330444336,2.66324520111084
216.60546875,62.05418395996094,2.3160831928253174
196.09446716308594,32.51746368408203,2.6091742515563965
220.0875244140625,77.55171203613281,2.3487131595611572
219.5989990234375,69.89588928222656,2.2719597816467285
196.30682373046875,39.60227584838867,2.626763343811035
211.39015197753906,59.49266815185547,2.38066029548645
196.09446716308594,32.51746368408203,2.6091742515563965
219.2918701171875,47.97035598754883,2.3198258876800537
196.69589233398438,36.978389739990234,2.597911834716797
224.6623992919922,48.02067947387695,2.2961957454681396
183.2271270751953,54.84910583496094,2.8523542881011963
213.784423828125,59.9949836730957,2.3392069339752197
217.27584838867188,12.900896072387695,2.3536500930786133
210.15225219726562,67.29721069335938,2.3904685974121094
230.70407104492188,70.35774993896484,2.232663154602051
211.1776885986328,42.254756927490234,2.433554172515869
213.53134155273438,41.89950180053711,2.38325572013855
213.53134155273438,41.89950180053711,2.38325572013855
194.44151306152344,33.29591369628906,2.6415598392486572
230.99371337890625,72.30638885498047,2.236415386199951
218.40643310546875,136.09494018554688,2.5672714710235596
230.51913452148438,114.86997985839844,2.406217575073242
228.5369873046875,112.47215270996094,2.4271886348724365
228.008544921875,120.13028717041016,2.4280409812927246
223.05352783203125,110.04959869384766,2.4820902347564697
235.67340087890625,156.2662353515625,2.3484091758728027
225.21743774414062,106.88189697265625,2.4101102352142334
232.83114624023438,106.44539642333984,2.353952646255493
227.9390106201172,106.1281509399414,2.3827195167541504
214.55970764160156,125.31060791015625,2.624314069747925
230.53713989257812,117.17308807373047,2.3945584297180176
186.99679565429688,127.88748168945312,3.0426173210144043
230.3304443359375,127.94361114501953,2.423009157180786
230.3304443359375,127.94361114501953,2.423009157180786
225.91531372070312,129.1599884033203,2.4737939834594727
225.91531372070312,129.1599884033203,2.4737939834594727
207.99888610839844,129.162109375,2.739685297012329
229.6333770751953,136.34469604492188,2.4455597400665283
220.74423217773438,138.90570068359375,2.530139446258545
234.1223907470703,140.25384521484375,2.399624824523926
223.41845703125,142.7170867919922,2.5107338428497314
217.03787231445312,145.95700073242188,2.583585262298584
183.9918975830078,130.306884765625,3.145937919616699
219.0255126953125,129.09341430664062,2.5851457118988037
189.7389678955078,140.560546875,3.0340237617492676
231.2498016357422,141.71678161621094,2.4263248443603516
234.03250122070312,186.11715698242188,2.326732873916626
222.66856384277344,163.0966796875,2.574892282485962
229.90267944335938,163.2288818359375,2.4014217853546143
184.01922607421875,185.48934936523438,4.301875591278076
233.15692138671875,196.595947265625,2.30698561668396
225.2840576171875,164.5515594482422,2.5065205097198486
200.80043029785156,200.55126953125,3.9764156341552734
200.4085235595703,218.50906372070312,4.00101375579834
233.63165283203125,166.3305206298828,2.348184823989868
217.98501586914062,230.01840209960938,3.7132294178009033
196.4269561767578,174.5177001953125,4.012744426727295
193.01309204101562,174.06980895996094,4.091204643249512
187.18373107910156,168.69107055664062,4.208522796630859
187.18373107910156,168.69107055664062,4.208522796630859
186.82955932617188,172.51846313476562,4.200170516967773
184.35211181640625,171.61209106445312,4.268530368804932
218.7136993408203,168.92041015625,2.627784490585327
219.36199951171875,171.50112915039062,2.56842303276062
226.3636016845703,169.82757568359375,2.4720535278320312
197.73269653320312,170.84637451171875,3.973832130432129
222.59169006347656,170.77877807617188,2.5194051265716553
214.0259552001953,170.7532958984375,2.667187213897705
191.71630859375,266.5067138671875,4.408079147338867
210.49136352539062,296.52789306640625,4.0540266036987305
198.805419921875,268.1392822265625,4.271510601043701
208.41030883789062,296.9073486328125,4.107241630554199
219.5509033203125,297.02813720703125,3.835582971572876
228.1365509033203,297.0438537597656,3.6711130142211914
219.3943328857422,242.58309936523438,3.728689670562744
190.63815307617188,292.7568359375,4.500967979431152
219.5784454345703,288.879150390625,3.8291704654693604
187.29736328125,261.2228088378906,4.4963531494140625
187.29736328125,261.2228088378906,4.4963531494140625
220.97299194335938,292.450927734375,3.797325611114502
216.97930908203125,299.11639404296875,3.8917737007141113
216.97930908203125,299.11639404296875,3.8917737007141113
210.1313934326172,272.31378173828125,4.023955821990967
216.97930908203125,299.11639404296875,3.8917737007141113
210.1313934326172,272.31378173828125,4.023955821990967
193.75238037109375,299.4180908203125,4.41352653503418
193.75238037109375,299.4180908203125,4.41352653503418
222.24459838867188,283.92510986328125,3.7972006797790527
222.24459838867188,283.92510986328125,3.7972006797790527
188.61753845214844,255.064208984375,4.4631171226501465
188.61753845214844,255.064208984375,4.4631171226501465
195.9304962158203,291.29205322265625,4.353906154632568
216.51324462890625,278.296630859375,3.905184507369995
216.51324462890625,278.296630859375,3.905184507369995
198.2998504638672,276.8074645996094,4.30088996887207
202.093505859375,252.30435180664062,4.137887477874756
