row,column,depth
83.98873901367188,215.6863555908203,1.1227188110351562
89.05818176269531,211.11727905273438,1.1298472881317139
80.41954803466797,223.3905792236328,1.148306131362915
80.52862548828125,229.8193359375,1.144153356552124
106.34408569335938,192.02392578125,1.149724006652832
80.41954803466797,223.3905792236328,1.148306131362915
91.46604919433594,228.10980224609375,1.103449821472168
76.25604248046875,205.02020263671875,1.7648345232009888
89.00801086425781,202.14434814453125,1.174361228942871
99.7708969116211,194.00112915039062,1.16774320602417
103.03837585449219,181.67129516601562,1.4476633071899414
99.7708969116211,194.00112915039062,1.16774320602417
85.89553833007812,225.29476928710938,1.1140995025634766
111.83023071289062,173.2681427001953,1.4596267938613892
87.57221984863281,194.45443725585938,1.4180771112442017
88.36615753173828,224.24423217773438,1.1080068349838257
98.35287475585938,230.93963623046875,1.0893378257751465
108.24053192138672,208.25164794921875,1.1115390062332153
108.24053192138672,208.25164794921875,1.1115390062332153
91.65827941894531,207.82301330566406,1.1528866291046143
85.89553833007812,225.29476928710938,1.1140995025634766
97.78838348388672,195.5765838623047,1.1595638990402222
75.73548889160156,186.42210388183594,2.4444260597229004
84.48814392089844,232.7386474609375,1.1259492635726929
108.15458679199219,179.18728637695312,1.435319185256958
84.48814392089844,232.7386474609375,1.1259492635726929
80.3709716796875,256.30206298828125,1.1302924156188965
78.19642639160156,255.59779357910156,1.1492455005645752
111.88323974609375,269.1123962402344,1.8721257448196411
82.27383422851562,253.90005493164062,1.119152307510376
81.64736938476562,256.4060363769531,1.1196664571762085
84.40422821044922,257.73699951171875,1.1227508783340454
74.74242401123047,253.28762817382812,1.1686831712722778
111.88323974609375,269.1123962402344,1.8721257448196411
84.44351196289062,242.19863891601562,1.1201766729354858
84.44351196289062,242.19863891601562,1.1201766729354858
89.12350463867188,253.0006103515625,1.1096032857894897
102.33366394042969,272.1794128417969,2.273150682449341
79.07275390625,252.77235412597656,1.1469693183898926
77.0596694946289,252.6995391845703,1.1607600450515747
86.39923095703125,259.1503601074219,1.1254091262817383
71.79094696044922,243.03286743164062,1.1915457248687744
112.17701721191406,275.1504211425781,2.190462827682495
77.07194519042969,250.8572540283203,1.1656643152236938
81.43885040283203,249.89231872558594,1.137993574142456
78.88514709472656,249.8300323486328,1.1552226543426514
106.327392578125,275.86175537109375,2.2548766136169434
84.40156555175781,259.8615417480469,1.1406306028366089
65.86486053466797,249.06666564941406,2.3512299060821533
80.43531799316406,260.0780029296875,2.392821788787842
108.5323257446289,265.3479919433594,1.1773134469985962
113.31051635742188,279.6698913574219,2.1064400672912598
95.25245666503906,262.05035400390625,1.1349761486053467
84.17950439453125,246.83935546875,1.120916485786438
78.65682220458984,246.8784637451172,1.1540265083312988
82.84278106689453,261.4482727050781,1.1523981094360352
81.1164321899414,241.9741668701172,1.1380109786987305
85.4830322265625,243.4772491455078,1.1161457300186157
82.23335266113281,243.4083709716797,1.1327372789382935
81.94364166259766,259.10565185546875,1.1389291286468506
76.43888854980469,243.03785705566406,1.1760740280151367
67.76547241210938,257.88604736328125,2.3781416416168213
86.2740478515625,248.24722290039062,1.1127550601959229
114.59059143066406,282.0137634277344,2.087772846221924
165.3615264892578,48.310142517089844,1.9741395711898804
157.48806762695312,22.2221736907959,2.0190365314483643
130.76573181152344,28.721803665161133,2.306849718093872
130.59646606445312,55.19984817504883,2.4234704971313477
168.41107177734375,28.97207260131836,1.9458202123641968
168.41107177734375,28.97207260131836,1.9458202123641968
176.80908203125,77.93212127685547,1.8885843753814697
151.65599060058594,30.663869857788086,2.100066900253296
129.7674560546875,31.45352554321289,2.314296245574951
133.610595703125,7.078717231750488,2.2810730934143066
139.0958251953125,33.36091995239258,2.250678777694702
133.610595703125,7.078717231750488,2.2810730934143066
129.47438049316406,33.36885452270508,2.336681842803955
158.05307006835938,13.880728721618652,1.9840179681777954
169.1737518310547,61.5137825012207,1.9485994577407837
169.1737518310547,61.5137825012207,1.9485994577407837
123.63265228271484,42.13490295410156,2.4617364406585693
136.7017822265625,3.715062141418457,2.2261531352996826
138.47625732421875,35.30875015258789,2.263854503631592
169.04869079589844,41.57099533081055,1.941532850265503
169.04869079589844,41.57099533081055,1.941532850265503
149.16441345214844,47.23118209838867,2.1432700157165527
159.5338897705078,9.354249954223633,1.9376510381698608
133.83030700683594,19.48440933227539,2.300666093826294
166.74252319335938,13.735713005065918,1.899583101272583
163.5504608154297,21.660402297973633,1.9736566543579102
163.48416137695312,11.633329391479492,1.925352692604065
156.5711669921875,10.438230514526367,1.9832344055175781
152.84950256347656,61.08537292480469,2.1149704456329346
163.56961059570312,58.72583770751953,1.9924482107162476
139.36216735839844,7.037466526031494,2.233118772506714
139.36216735839844,7.037466526031494,2.233118772506714
169.26364135742188,14.852919578552246,1.8902592658996582
136.47264099121094,6.306622505187988,2.2563488483428955
134.5266876220703,41.340736389160156,2.3157339096069336
134.1805419921875,66.99300384521484,2.3918304443359375
161.52578735351562,6.629316806793213,1.9005160331726074
150.71803283691406,101.31932067871094,2.0709495544433594
171.8692169189453,83.00382995605469,1.9160932302474976
171.8692169189453,83.00382995605469,1.9160932302474976
153.84341430664062,152.902099609375,1.3398499488830566
153.84341430664062,152.902099609375,1.3398499488830566
127.8268051147461,127.18260955810547,2.0687687397003174
159.196044921875,111.99351501464844,1.8019381761550903
169.6412353515625,151.28005981445312,1.1664485931396484
142.338134765625,107.91973114013672,2.0660274028778076
142.338134765625,107.91973114013672,2.0660274028778076
169.8974609375,148.91773986816406,1.1680177450180054
169.8974609375,148.91773986816406,1.1680177450180054
145.1493377685547,113.44017028808594,1.9607313871383667
140.95140075683594,124.20538330078125,1.9455565214157104
141.4187469482422,117.54417419433594,1.955331802368164
135.1107635498047,129.3824005126953,1.9672960042953491
157.70315551757812,104.27568817138672,1.8958040475845337
157.59255981445312,129.67745971679688,1.792815923690796
129.71852111816406,141.44554138183594,2.0204386711120605
149.77407836914062,103.41778564453125,2.045748472213745
147.00604248046875,135.01438903808594,1.8484184741973877
152.44140625,103.35929870605469,2.0176637172698975
165.05918884277344,103.2978515625,1.730730652809143
149.4154815673828,123.55015563964844,1.8770804405212402
129.58937072753906,133.55764770507812,2.028909683227539
156.7816162109375,100.80296325683594,1.9645068645477295
139.66082763671875,119.13444519042969,1.9636189937591553
139.66082763671875,119.13444519042969,1.9636189937591553
140.62794494628906,96.6735610961914,2.3406076431274414
130.47592163085938,98.49236297607422,2.534039258956909
172.47401428222656,197.53587341308594,1.018869161605835
146.5215606689453,162.39776611328125,1.2827965021133423
135.71543884277344,162.48719787597656,1.3262122869491577
141.74154663085938,175.99606323242188,1.1032370328903198
138.13571166992188,185.8734130859375,1.0914983749389648
145.22909545898438,187.0074462890625,1.071703314781189
139.92538452148438,174.12513732910156,1.1106764078140259
131.23159790039062,171.58486938476562,1.3196707963943481
138.36532592773438,170.6732177734375,1.129101037979126
136.96728515625,169.03244018554688,1.2971471548080444
177.97987365722656,191.83323669433594,1.0170365571975708
122.49246978759766,218.906005859375,1.0629175901412964
141.89898681640625,161.9246368408203,1.305337905883789
143.12347412109375,194.9747772216797,1.0582383871078491
176.0267333984375,195.0502471923828,1.0131921768188477
176.0267333984375,195.0502471923828,1.0131921768188477
148.2500762939453,191.17019653320312,1.05754816532135
138.73724365234375,196.5079345703125,1.0651521682739258
146.84344482421875,169.38729858398438,1.0968774557113647
128.7027587890625,190.38967895507812,1.1066592931747437
138.73724365234375,196.5079345703125,1.0651521682739258
161.59811401367188,174.35733032226562,1.068973183631897
128.96231079101562,165.38095092773438,1.3759498596191406
145.59548950195312,289.33953857421875,1.8563894033432007
132.04893493652344,276.0981140136719,1.928410530090332
131.2208709716797,290.641845703125,1.9508898258209229
145.03248596191406,315.3243103027344,1.9056419134140015
136.9254150390625,291.0041198730469,1.8979917764663696
157.825927734375,292.93853759765625,1.8075488805770874
135.3954315185547,275.7249450683594,1.9210736751556396
126.18640899658203,276.8167724609375,1.8780428171157837
133.69776916503906,286.7322998046875,1.874743938446045
146.51077270507812,261.8793640136719,1.8610725402832031
129.56488037109375,313.89764404296875,2.2728078365325928
133.69776916503906,286.7322998046875,1.874743938446045
138.7655029296875,302.3048400878906,1.910699486732483
131.01092529296875,284.9114990234375,1.8797351121902466
129.4417724609375,306.4952392578125,2.034639835357666
135.714111328125,307.04046630859375,1.9530564546585083
125.96397399902344,281.46539306640625,1.8974124193191528
165.6558380126953,247.20079040527344,1.8143070936203003
149.7476806640625,292.433349609375,1.837967872619629
136.6424560546875,304.6455078125,1.9323328733444214
149.06654357910156,283.6449279785156,1.8540834188461304
132.67123413085938,291.9480895996094,1.9356937408447266
161.03302001953125,244.14529418945312,1.195290207862854
135.261474609375,299.96783447265625,1.9369372129440308
135.38772583007812,296.06097412109375,1.9192578792572021
156.47299194335938,283.095458984375,1.832507610321045
134.28759765625,289.0299377441406,1.8836588859558105
172.1656036376953,290.0887145996094,1.7664875984191895
163.85189819335938,309.5682067871094,1.794553279876709
168.5067596435547,266.9268798828125,1.8525153398513794
172.1656036376953,290.0887145996094,1.7664875984191895
172.1656036376953,290.0887145996094,1.7664875984191895
170.63453674316406,297.6709899902344,1.7687709331512451
129.92974853515625,248.41427612304688,1.1373666524887085
176.70654296875,295.827392578125,1.7500321865081787
129.1699676513672,286.4481201171875,1.8989737033843994
166.03421020507812,245.3240966796875,1.8138480186462402
224.73353576660156,37.240203857421875,0.8995760083198547
228.10806274414062,52.108970642089844,0.846513032913208
223.5447540283203,52.28171920776367,0.8540554642677307
201.76779174804688,53.578086853027344,1.6767158508300781
233.33322143554688,53.72610092163086,0.8331074714660645
193.93614196777344,54.12985610961914,1.7271113395690918
228.97256469726562,54.40327835083008,0.8422151803970337
216.68905639648438,57.30391311645508,0.8607110381126404
211.57598876953125,58.867984771728516,0.8711481690406799
230.35118103027344,59.65058517456055,0.8338409662246704
216.5380096435547,11.730339050292969,1.5450997352600098
209.79965209960938,63.330204010009766,0.8708630800247192
213.84410095214844,63.7146110534668,0.8583088517189026
214.85606384277344,65.17709350585938,0.8557851314544678
183.10928344726562,30.55298614501953,1.7894288301467896
218.04917907714844,46.23705291748047,0.8794551491737366
198.14166259765625,53.21978759765625,1.7040348052978516
196.7371368408203,56.31419372558594,1.7061973810195923
221.0778045654297,62.779991149902344,0.848910927772522
201.37200927734375,2.4338204860687256,1.626591682434082
227.19969177246094,20.025941848754883,1.5019774436950684
215.51080322265625,61.00263977050781,0.8591533899307251
231.79791259765625,18.013412475585938,1.4672441482543945
229.91510009765625,95.07721710205078,0.8559872508049011
205.37477111816406,146.60556030273438,0.9632283449172974
235.15481567382812,99.27851867675781,0.8578565716743469
213.97598266601562,109.57475280761719,0.9038583040237427
191.99053955078125,147.47103881835938,0.9718878865242004
199.46136474609375,143.0421905517578,0.9653748273849487
204.83572387695312,144.02310180664062,0.9597986340522766
196.72940063476562,143.4016876220703,0.9668338894844055
192.24984741210938,144.51040649414062,0.9697078466415405
204.222412109375,142.40052795410156,0.9589518308639526
220.5465087890625,94.47488403320312,0.8736962676048279
222.1549072265625,140.93405151367188,0.9340060353279114
223.80606079101562,140.6300048828125,0.9319930076599121
199.0331573486328,147.3145751953125,0.9694969058036804
209.483154296875,138.7542266845703,0.9493213295936584
209.483154296875,138.7542266845703,0.9493213295936584
182.105224609375,152.02694702148438,1.117748737335205
203.52919006347656,154.11257934570312,0.9718771576881409
198.0928497314453,137.5977783203125,0.9613671898841858
203.3629608154297,146.52084350585938,0.9657616019248962
198.0928497314453,137.5977783203125,0.9613671898841858
206.7822723388672,137.3387451171875,0.9498715996742249
190.33538818359375,137.0226287841797,1.11821711063385
205.02093505859375,136.63186645507812,0.952382504940033
205.02093505859375,136.63186645507812,0.952382504940033
202.73336791992188,136.5181121826172,0.9553272724151611
199.63299560546875,135.48165893554688,0.9569565653800964
227.09075927734375,134.4603271484375,0.9182763695716858
226.5294189453125,152.56280517578125,0.9446790218353271
229.53884887695312,120.87608337402344,0.8948607444763184
215.21786499023438,145.62240600585938,0.9484232664108276
216.34620666503906,121.97187805175781,0.916667103767395
204.07077026367188,122.17963409423828,0.9370312094688416
226.5294189453125,152.56280517578125,0.9446790218353271
203.3629608154297,146.52084350585938,0.9657616019248962
213.37588500976562,121.26455688476562,0.9211094975471497
215.78414916992188,141.21836853027344,0.9412341117858887
207.4803009033203,170.08746337890625,0.999003529548645
225.245361328125,161.4820556640625,0.9614818692207336
218.40176391601562,177.20486450195312,0.9777295589447021
199.92689514160156,182.83790588378906,1.0018295049667358
203.14633178710938,174.66522216796875,1.0017586946487427
189.59945678710938,161.79737854003906,0.9912303686141968
218.40176391601562,177.20486450195312,0.9777295589447021
205.1966552734375,174.39320373535156,0.9979276061058044
192.8760223388672,162.41119384765625,0.9885753393173218
205.5513916015625,162.5579071044922,0.980083703994751
216.020751953125,174.29786682128906,0.9778159856796265
181.87429809570312,189.8331298828125,1.015608549118042
190.10543823242188,164.32855224609375,0.9899214506149292
213.8718719482422,173.1749725341797,0.9807150363922119
199.8849334716797,164.4735565185547,0.9853535890579224
211.02687072753906,164.6947479248047,0.9949762225151062
211.02687072753906,164.6947479248047,0.9949762225151062
216.8861846923828,165.38841247558594,0.9800493121147156
236.8455810546875,165.41815185546875,0.9427220225334167
219.55946350097656,165.42965698242188,0.9722294211387634
191.78060913085938,165.62481689453125,0.9903979897499084
236.62158203125,172.77572631835938,0.9551748633384705
236.62158203125,172.77572631835938,0.9551748633384705
233.42623901367188,171.80181884765625,0.9555043578147888
206.9332733154297,166.5089874267578,1.0012454986572266
181.87429809570312,189.8331298828125,1.015608549118042
231.15455627441406,169.6056671142578,0.9535348415374756
192.456298828125,168.16757202148438,0.9938805103302002
204.472900390625,168.58816528320312,1.0073542594909668
214.7383270263672,174.985595703125,0.9809587001800537
199.18936157226562,183.5529327392578,1.0037734508514404
206.13668823242188,171.99179077148438,0.998762845993042
224.93466186523438,166.5732421875,0.9608166217803955
209.23080444335938,161.67984008789062,0.9753569960594177
209.36138916015625,280.52752685546875,1.5735976696014404
230.92662048339844,311.8083190917969,1.2672293186187744
224.05429077148438,257.8772888183594,1.4400994777679443
193.530517578125,278.7545471191406,1.7217334508895874
237.2902374267578,278.3614807128906,1.1981598138809204
222.52166748046875,298.76043701171875,1.4054280519485474
228.70721435546875,283.37518310546875,1.2321802377700806
210.24154663085938,263.5222473144531,1.5742954015731812
228.70721435546875,283.37518310546875,1.2321802377700806
210.24154663085938,263.5222473144531,1.5742954015731812
189.8020782470703,274.16265869140625,1.7382732629776
211.8313751220703,252.9727020263672,1.5850911140441895
220.18417358398438,293.9875793457031,1.4346706867218018
234.8643341064453,292.72479248046875,1.2083888053894043
217.3673095703125,271.76751708984375,1.505753517150879
233.52835083007812,289.5995788574219,1.2113453149795532
211.86325073242188,291.4129333496094,1.532655119895935
226.61648559570312,301.5257873535156,1.3822717666625977
205.46255493164062,250.9679718017578,1.655363917350769
212.95001220703125,249.4105224609375,1.5911283493041992
219.39735412597656,302.30706787109375,1.465911865234375
219.71372985839844,243.28219604492188,1.5578432083129883
210.4659881591797,255.09744262695312,1.59162437915802
210.4659881591797,255.09744262695312,1.59162437915802
